VARIABLE: BSRL.B2.SYS_A:sigma_sat_tot_syst
DataType: NUMERIC
Unit: -
Length: 1
Description: Systematic sigma of Q_sat_tot

Timestamp (UTC_TIME),Value
2018-06-29 16:56:31.033000,2.477357540609000E-04
2018-06-29 17:01:31.020000,2.215901550196000E-04
2018-06-29 17:06:31.007000,2.430645412409000E-04
2018-06-29 17:11:30.993000,2.467914768816000E-04
2018-06-29 17:16:30.980000,2.315793056025000E-04
2018-06-29 17:21:30.966000,2.533330046493000E-04
2018-06-29 17:26:30.953000,2.351381991701000E-04
2018-06-29 17:31:30.940000,2.487526177970000E-04
2018-06-29 17:36:30.926000,4.227291507789000E-04
2018-06-29 17:41:30.913000,4.751618062873000E-04
2018-06-29 17:46:30.899000,2.572321500977000E-04
2018-06-29 17:51:30.886000,3.261400207983000E-04
2018-06-29 17:53:47.932000,3.058318270215000E-04
2018-06-29 17:54:47.929000,2.121992141762000E-04
2018-06-29 17:55:47.926000,2.118954989363000E-04
2018-06-29 17:56:47.924000,2.071790475666000E-04
2018-06-29 17:57:47.921000,2.294034830285000E-04
2018-06-29 17:58:47.918000,2.853447881581000E-04
2018-06-29 17:59:47.916000,3.511743859610000E-04
2018-06-29 18:00:47.913000,3.175585505792000E-04
2018-06-29 18:01:47.910000,3.229583606930000E-04
2018-06-29 18:02:47.908000,3.260114606527000E-04
2018-06-29 18:03:47.905000,2.900846397811000E-04
2018-06-29 18:04:47.902000,2.831821643013000E-04
2018-06-29 18:09:47.911000,3.017331386354000E-04
2018-06-29 18:14:47.898000,2.472386809224000E-04
2018-06-29 18:19:47.884000,2.665110819680000E-04
2018-06-29 18:24:47.871000,2.551487402259000E-04
2018-06-29 18:29:47.858000,2.917152282135000E-04
2018-06-29 18:34:47.844000,2.623487971945000E-04
2018-06-29 18:39:47.831000,2.891632352472000E-04
2018-06-29 18:44:47.817000,2.492616071226000E-04
2018-06-29 18:49:47.804000,2.596490121630000E-04
2018-06-29 18:54:47.790000,2.487880122569000E-04
2018-06-29 18:59:47.777000,2.671937328408000E-04
2018-06-29 19:04:47.764000,2.437790467619000E-04
2018-06-29 19:09:47.750000,2.648985404808000E-04
2018-06-29 19:14:47.737000,2.484326295976000E-04
2018-06-29 19:19:47.723000,2.663467679530000E-04
2018-06-29 19:24:47.710000,2.295224454592000E-04
2018-06-29 19:29:47.697000,2.528694917147000E-04
2018-06-29 19:34:47.683000,2.807496723406000E-04
2018-06-29 19:39:47.670000,2.581087926522000E-04
2018-06-29 19:44:47.656000,2.616053025860000E-04
2018-06-29 19:49:47.643000,2.703820472974000E-04
2018-06-29 19:54:47.629000,2.633625269840000E-04
2018-06-29 19:59:47.616000,2.598770496639000E-04
2018-06-29 20:04:47.603000,2.433054164574000E-04
2018-06-29 20:09:47.589000,2.859423789478000E-04
2018-06-29 20:14:47.576000,2.814073541262000E-04
2018-06-29 20:19:47.562000,2.640719500238000E-04
2018-06-29 20:24:47.549000,2.666757551199000E-04
2018-06-29 20:29:47.536000,2.402865232883000E-04
2018-06-29 20:34:47.522000,2.500115043274000E-04
2018-06-29 20:39:47.509000,2.536999104038000E-04
2018-06-29 20:44:47.495000,2.649877277361000E-04
2018-06-29 20:49:47.482000,2.631565765786000E-04
2018-06-29 20:54:47.468000,2.990313255636000E-04
2018-06-29 20:59:47.455000,2.641111439557000E-04
2018-06-29 21:04:47.442000,2.624895921335000E-04
2018-06-29 21:09:47.428000,2.641071342279000E-04
2018-06-29 21:14:47.415000,2.689231559500000E-04
2018-06-29 21:19:47.401000,2.509905110740000E-04
2018-06-29 21:24:47.388000,2.516979330739000E-04
2018-06-29 21:29:47.375000,2.644514242433000E-04
2018-06-29 21:34:47.361000,2.536054447726000E-04
2018-06-29 21:39:47.348000,2.896306238368000E-04
2018-06-29 21:44:47.334000,2.519158841188000E-04
2018-06-29 21:49:47.321000,2.599505950849000E-04
2018-06-29 21:54:47.307000,2.506794022237000E-04
2018-06-29 21:59:47.294000,2.742673112908000E-04
2018-06-29 22:04:47.281000,2.890094598330000E-04
2018-06-29 22:09:47.267000,2.555730436733000E-04
2018-06-29 22:14:47.254000,2.594011354435000E-04
2018-06-29 22:19:47.240000,2.613578969579000E-04
2018-06-29 22:24:47.227000,2.571622863903000E-04
2018-06-29 22:29:47.214000,2.715248886392000E-04
2018-06-29 22:34:47.200000,2.434457653359000E-04
2018-06-29 22:39:47.187000,2.506845985965000E-04
2018-06-29 22:44:47.173000,2.538635253306000E-04
2018-06-29 22:49:47.160000,2.428136343046000E-04
2018-06-29 22:54:47.147000,2.549913910976000E-04
2018-06-29 22:59:47.133000,2.705463085392000E-04
2018-06-29 23:04:47.120000,2.728114258093000E-04
2018-06-29 23:09:47.106000,2.654500578978000E-04
2018-06-29 23:14:47.093000,2.671328338440000E-04
2018-06-29 23:19:47.079000,2.703387046963000E-04
2018-06-29 23:24:47.066000,2.679310555547000E-04
2018-06-29 23:29:47.053000,2.393017545006000E-04
2018-06-29 23:34:47.039000,2.565543234769000E-04
2018-06-29 23:39:47.026000,2.583168429610000E-04
2018-06-29 23:44:47.012000,2.641605600443000E-04
2018-06-29 23:49:46.999000,2.522799109423000E-04
2018-06-29 23:54:46.986000,2.407120212679000E-04
2018-06-29 23:59:46.972000,2.568828759825000E-04
2018-06-30 00:04:46.959000,2.673316776090000E-04
2018-06-30 00:09:46.945000,2.634050804876000E-04
2018-06-30 00:14:46.932000,2.618029552943000E-04
2018-06-30 00:19:46.918000,2.752809572363000E-04
2018-06-30 00:24:46.905000,2.573828638070000E-04
2018-06-30 00:29:46.892000,2.436568930864000E-04
2018-06-30 00:34:46.878000,2.525096089329000E-04
2018-06-30 00:39:46.865000,2.279606127469000E-04
2018-06-30 00:44:46.851000,2.624134047219000E-04
2018-06-30 00:49:46.838000,2.743584271886000E-04
2018-06-30 00:54:46.825000,2.644301000923000E-04
2018-06-30 00:59:46.811000,2.358810308694000E-04
2018-06-30 01:04:46.798000,2.751222162061000E-04
2018-06-30 01:09:46.784000,2.722929196403000E-04
2018-06-30 01:14:46.771000,2.487882217359000E-04
2018-06-30 01:19:46.758000,2.456205698853000E-04
2018-06-30 01:24:46.744000,2.806670974050000E-04
2018-06-30 01:29:46.731000,2.462047592499000E-04
2018-06-30 01:34:46.717000,2.443581150157000E-04
2018-06-30 01:39:46.704000,2.564842768951000E-04
2018-06-30 01:44:46.690000,2.529095471994000E-04
2018-06-30 01:49:46.677000,2.494070292715000E-04
2018-06-30 01:54:46.664000,2.782585618010000E-04
2018-06-30 01:59:46.650000,2.912414631243000E-04
2018-06-30 02:04:46.637000,2.427085419746000E-04
2018-06-30 02:09:46.623000,2.567243554372000E-04
2018-06-30 02:14:46.610000,2.456384812322000E-04
2018-06-30 02:19:46.597000,2.649492108382000E-04
2018-06-30 02:24:46.583000,2.627524936524000E-04
2018-06-30 02:29:46.570000,2.625713021996000E-04
2018-06-30 02:34:46.556000,2.398289834240000E-04
2018-06-30 02:39:46.543000,2.568497042554000E-04
2018-06-30 02:44:46.530000,2.398518003780000E-04
2018-06-30 02:49:46.516000,2.720047043920000E-04
2018-06-30 02:54:46.503000,2.833165530756000E-04
2018-06-30 02:59:46.489000,2.550674149165000E-04
VARIABLE: BSRL.B2.SYS_A:ag_pop_rel_bunched
DataType: NUMERIC
Unit: -
Length: 1
Description: Abort gap population (relative, bunched)

Timestamp (UTC_TIME),Value
2018-06-29 16:01:31.177000,-6.401037000000000E-04
2018-06-29 16:06:31.164000,-6.884306000000000E-05
2018-06-29 16:11:31.152000,-8.221032000000000E-05
2018-06-29 16:16:31.139000,-6.786261000000000E-05
2018-06-29 16:21:31.126000,-1.553692000000000E-05
2018-06-29 16:26:31.113000,-1.368511000000000E-05
2018-06-29 16:31:31.100000,-3.736797000000000E-05
2018-06-29 16:36:31.087000,-9.062787000000000E-05
2018-06-29 16:46:31.060000,3.485015000000000E-05
2018-06-29 16:51:31.047000,2.144982000000000E-05
2018-06-29 16:56:31.033000,2.173336000000000E-05
2018-06-29 17:01:31.020000,3.003651000000000E-06
2018-06-29 17:06:31.007000,1.193846000000000E-05
2018-06-29 17:11:30.993000,1.498403000000000E-05
2018-06-29 17:16:30.980000,-9.125848000000000E-06
2018-06-29 17:21:30.966000,-5.565672000000000E-06
2018-06-29 17:26:30.953000,5.353089000000000E-06
2018-06-29 17:31:30.940000,-4.798078000000000E-06
2018-06-29 17:36:30.926000,1.679947000000000E-05
2018-06-29 17:41:30.913000,4.761044000000000E-06
2018-06-29 17:46:30.899000,5.311303000000000E-06
2018-06-29 17:51:30.886000,5.249513000000000E-06
2018-06-29 17:53:47.932000,8.578736999999999E-06
2018-06-29 17:54:47.929000,-9.625839000000000E-06
2018-06-29 17:55:47.926000,9.411356000000001E-06
2018-06-29 17:56:47.924000,2.358397000000000E-06
2018-06-29 17:57:47.921000,5.181502000000000E-06
2018-06-29 17:58:47.918000,8.857574000000000E-06
2018-06-29 17:59:47.916000,6.140896000000000E-06
2018-06-29 18:00:47.913000,-3.294856000000000E-06
2018-06-29 18:01:47.910000,6.136532000000000E-06
2018-06-29 18:02:47.908000,2.120874000000000E-05
2018-06-29 18:03:47.905000,2.408208000000000E-05
2018-06-29 18:04:47.902000,2.878821000000000E-05
2018-06-29 18:09:47.911000,2.917628000000000E-06
2018-06-29 18:14:47.898000,8.278154000000000E-07
2018-06-29 18:19:47.884000,1.581378000000000E-05
2018-06-29 18:24:47.871000,9.203725000000000E-06
2018-06-29 18:29:47.858000,1.904125000000000E-05
2018-06-29 18:34:47.844000,1.391924000000000E-05
2018-06-29 18:39:47.831000,1.091069000000000E-05
2018-06-29 18:44:47.817000,-1.169555000000000E-05
2018-06-29 18:49:47.804000,7.540073000000000E-07
2018-06-29 18:54:47.790000,1.418865000000000E-05
2018-06-29 18:59:47.777000,2.146256000000000E-05
2018-06-29 19:04:47.764000,1.027370000000000E-06
2018-06-29 19:09:47.750000,5.441582000000000E-07
2018-06-29 19:14:47.737000,5.513949000000000E-06
2018-06-29 19:19:47.723000,1.591106000000000E-05
2018-06-29 19:24:47.710000,7.173572000000000E-06
2018-06-29 19:29:47.697000,3.188914000000000E-06
2018-06-29 19:34:47.683000,1.523210000000000E-05
2018-06-29 19:39:47.670000,1.446438000000000E-05
2018-06-29 19:44:47.656000,4.440834000000000E-06
2018-06-29 19:49:47.643000,1.041834000000000E-05
2018-06-29 19:54:47.629000,-8.212982999999999E-06
2018-06-29 19:59:47.616000,5.345562000000000E-07
2018-06-29 20:04:47.603000,1.748398000000000E-05
2018-06-29 20:09:47.589000,-4.366112000000000E-06
2018-06-29 20:14:47.576000,1.173583000000000E-05
2018-06-29 20:19:47.562000,9.774181999999999E-06
2018-06-29 20:24:47.549000,1.648854000000000E-05
2018-06-29 20:29:47.536000,8.123892000000000E-06
2018-06-29 20:34:47.522000,1.901217000000000E-05
2018-06-29 20:39:47.509000,1.407450000000000E-05
2018-06-29 20:44:47.495000,1.765762000000000E-05
2018-06-29 20:49:47.482000,1.214708000000000E-05
2018-06-29 20:54:47.468000,-6.464200000000000E-06
2018-06-29 20:59:47.455000,1.205478000000000E-05
2018-06-29 21:04:47.442000,5.457224000000000E-06
2018-06-29 21:09:47.428000,6.504151000000000E-06
2018-06-29 21:14:47.415000,5.200423000000000E-06
2018-06-29 21:19:47.401000,-4.748705000000000E-06
2018-06-29 21:24:47.388000,-7.612974000000000E-07
2018-06-29 21:29:47.375000,-1.052141000000000E-05
2018-06-29 21:34:47.361000,-6.019211000000000E-06
2018-06-29 21:39:47.348000,1.243168000000000E-05
2018-06-29 21:44:47.334000,4.233576000000000E-06
2018-06-29 21:49:47.321000,1.074226000000000E-05
2018-06-29 21:54:47.307000,1.575333000000000E-05
2018-06-29 21:59:47.294000,2.514111000000000E-06
2018-06-29 22:04:47.281000,8.545329000000000E-06
2018-06-29 22:09:47.267000,-3.646147000000000E-07
2018-06-29 22:14:47.254000,2.497976000000000E-06
2018-06-29 22:19:47.240000,5.566882000000000E-06
2018-06-29 22:24:47.227000,-3.094810000000000E-08
2018-06-29 22:29:47.214000,5.448708000000000E-06
2018-06-29 22:34:47.200000,3.779769000000000E-06
2018-06-29 22:39:47.187000,6.104327000000000E-06
2018-06-29 22:44:47.173000,3.563521000000000E-06
2018-06-29 22:49:47.160000,9.764190999999999E-06
2018-06-29 22:54:47.147000,1.523252000000000E-06
2018-06-29 22:59:47.133000,7.875643000000001E-06
2018-06-29 23:04:47.120000,-3.213449000000000E-06
2018-06-29 23:09:47.106000,6.950393000000000E-06
2018-06-29 23:14:47.093000,6.198941000000000E-06
2018-06-29 23:19:47.079000,3.535855000000000E-06
2018-06-29 23:24:47.066000,1.087662000000000E-05
2018-06-29 23:29:47.053000,6.896855000000000E-06
2018-06-29 23:34:47.039000,-1.513148000000000E-06
2018-06-29 23:39:47.026000,1.112349000000000E-06
2018-06-29 23:44:47.012000,1.661187000000000E-05
2018-06-29 23:49:46.999000,2.483585000000000E-06
2018-06-29 23:54:46.986000,1.119542000000000E-06
2018-06-29 23:59:46.972000,-1.642371000000000E-06
2018-06-30 00:04:46.959000,6.623451000000000E-06
2018-06-30 00:09:46.945000,-1.851936000000000E-06
2018-06-30 00:14:46.932000,-6.111667000000000E-06
2018-06-30 00:19:46.918000,-8.312634000000000E-06
2018-06-30 00:24:46.905000,7.357719000000000E-06
2018-06-30 00:29:46.892000,1.388220000000000E-05
2018-06-30 00:34:46.878000,2.313804000000000E-06
2018-06-30 00:39:46.865000,1.072555000000000E-06
2018-06-30 00:44:46.851000,2.487838000000000E-06
2018-06-30 00:49:46.838000,1.263170000000000E-05
2018-06-30 00:54:46.825000,2.128435000000000E-05
2018-06-30 00:59:46.811000,5.691085000000000E-06
2018-06-30 01:04:46.798000,1.139294000000000E-05
2018-06-30 01:09:46.784000,4.034657000000000E-06
2018-06-30 01:14:46.771000,4.855745000000000E-06
2018-06-30 01:19:46.758000,1.345397000000000E-05
2018-06-30 01:24:46.744000,1.194192000000000E-06
2018-06-30 01:29:46.731000,7.446442000000000E-06
2018-06-30 01:34:46.717000,1.157468000000000E-05
2018-06-30 01:39:46.704000,1.748037000000000E-05
2018-06-30 01:44:46.690000,1.808225000000000E-05
2018-06-30 01:49:46.677000,1.801334000000000E-06
2018-06-30 01:54:46.664000,-5.284162000000000E-06
2018-06-30 01:59:46.650000,9.513444999999999E-06
2018-06-30 02:04:46.637000,2.597598000000000E-06
2018-06-30 02:09:46.623000,2.787479000000000E-06
2018-06-30 02:14:46.610000,-7.573436000000000E-06
2018-06-30 02:19:46.597000,1.259935000000000E-05
2018-06-30 02:24:46.583000,1.226217000000000E-05
2018-06-30 02:29:46.570000,-1.946118000000000E-06
2018-06-30 02:34:46.556000,-1.052569000000000E-06
2018-06-30 02:39:46.543000,5.272046000000000E-06
2018-06-30 02:44:46.530000,1.189174000000000E-05
2018-06-30 02:49:46.516000,-3.842024000000000E-06
2018-06-30 02:54:46.503000,5.607742000000000E-06
2018-06-30 02:59:46.489000,-3.260525000000000E-06
VARIABLE: BSRL.B2.SYS_A:min_bunch_to_bg_ratio
DataType: NUMERIC
Unit: 50 ps bins
Length: 1
Description: Minimum bunch-to-abort gap-ratio for histogram validation

Timestamp (UTC_TIME),Value
2018-06-29 16:01:31.177000,1.000000000000000E+02
2018-06-29 16:06:31.164000,1.000000000000000E+02
2018-06-29 16:11:31.152000,1.000000000000000E+02
2018-06-29 16:16:31.139000,1.000000000000000E+02
2018-06-29 16:21:31.126000,1.000000000000000E+02
2018-06-29 16:26:31.113000,1.000000000000000E+02
2018-06-29 16:31:31.100000,1.000000000000000E+02
2018-06-29 16:36:31.087000,1.000000000000000E+02
2018-06-29 16:46:31.060000,1.000000000000000E+02
2018-06-29 16:51:31.047000,1.000000000000000E+02
2018-06-29 16:56:31.033000,1.000000000000000E+02
2018-06-29 17:01:31.020000,1.000000000000000E+02
2018-06-29 17:06:31.007000,1.000000000000000E+02
2018-06-29 17:11:30.993000,1.000000000000000E+02
2018-06-29 17:16:30.980000,1.000000000000000E+02
2018-06-29 17:21:30.966000,1.000000000000000E+02
2018-06-29 17:26:30.953000,1.000000000000000E+02
2018-06-29 17:31:30.940000,1.000000000000000E+02
2018-06-29 17:36:30.926000,1.000000000000000E+02
2018-06-29 17:41:30.913000,1.000000000000000E+02
2018-06-29 17:46:30.899000,1.000000000000000E+02
2018-06-29 17:51:30.886000,1.000000000000000E+02
2018-06-29 17:53:47.932000,1.000000000000000E+02
2018-06-29 17:54:47.929000,1.000000000000000E+02
2018-06-29 17:55:47.926000,1.000000000000000E+02
2018-06-29 17:56:47.924000,1.000000000000000E+02
2018-06-29 17:57:47.921000,1.000000000000000E+02
2018-06-29 17:58:47.918000,1.000000000000000E+02
2018-06-29 17:59:47.916000,1.000000000000000E+02
2018-06-29 18:00:47.913000,1.000000000000000E+02
2018-06-29 18:01:47.910000,1.000000000000000E+02
2018-06-29 18:02:47.908000,1.000000000000000E+02
2018-06-29 18:03:47.905000,1.000000000000000E+02
2018-06-29 18:04:47.902000,1.000000000000000E+02
2018-06-29 18:09:47.911000,1.000000000000000E+02
2018-06-29 18:14:47.898000,1.000000000000000E+02
2018-06-29 18:19:47.884000,1.000000000000000E+02
2018-06-29 18:24:47.871000,1.000000000000000E+02
2018-06-29 18:29:47.858000,1.000000000000000E+02
2018-06-29 18:34:47.844000,1.000000000000000E+02
2018-06-29 18:39:47.831000,1.000000000000000E+02
2018-06-29 18:44:47.817000,1.000000000000000E+02
2018-06-29 18:49:47.804000,1.000000000000000E+02
2018-06-29 18:54:47.790000,1.000000000000000E+02
2018-06-29 18:59:47.777000,1.000000000000000E+02
2018-06-29 19:04:47.764000,1.000000000000000E+02
2018-06-29 19:09:47.750000,1.000000000000000E+02
2018-06-29 19:14:47.737000,1.000000000000000E+02
2018-06-29 19:19:47.723000,1.000000000000000E+02
2018-06-29 19:24:47.710000,1.000000000000000E+02
2018-06-29 19:29:47.697000,1.000000000000000E+02
2018-06-29 19:34:47.683000,1.000000000000000E+02
2018-06-29 19:39:47.670000,1.000000000000000E+02
2018-06-29 19:44:47.656000,1.000000000000000E+02
2018-06-29 19:49:47.643000,1.000000000000000E+02
2018-06-29 19:54:47.629000,1.000000000000000E+02
2018-06-29 19:59:47.616000,1.000000000000000E+02
2018-06-29 20:04:47.603000,1.000000000000000E+02
2018-06-29 20:09:47.589000,1.000000000000000E+02
2018-06-29 20:14:47.576000,1.000000000000000E+02
2018-06-29 20:19:47.562000,1.000000000000000E+02
2018-06-29 20:24:47.549000,1.000000000000000E+02
2018-06-29 20:29:47.536000,1.000000000000000E+02
2018-06-29 20:34:47.522000,1.000000000000000E+02
2018-06-29 20:39:47.509000,1.000000000000000E+02
2018-06-29 20:44:47.495000,1.000000000000000E+02
2018-06-29 20:49:47.482000,1.000000000000000E+02
2018-06-29 20:54:47.468000,1.000000000000000E+02
2018-06-29 20:59:47.455000,1.000000000000000E+02
2018-06-29 21:04:47.442000,1.000000000000000E+02
2018-06-29 21:09:47.428000,1.000000000000000E+02
2018-06-29 21:14:47.415000,1.000000000000000E+02
2018-06-29 21:19:47.401000,1.000000000000000E+02
2018-06-29 21:24:47.388000,1.000000000000000E+02
2018-06-29 21:29:47.375000,1.000000000000000E+02
2018-06-29 21:34:47.361000,1.000000000000000E+02
2018-06-29 21:39:47.348000,1.000000000000000E+02
2018-06-29 21:44:47.334000,1.000000000000000E+02
2018-06-29 21:49:47.321000,1.000000000000000E+02
2018-06-29 21:54:47.307000,1.000000000000000E+02
2018-06-29 21:59:47.294000,1.000000000000000E+02
2018-06-29 22:04:47.281000,1.000000000000000E+02
2018-06-29 22:09:47.267000,1.000000000000000E+02
2018-06-29 22:14:47.254000,1.000000000000000E+02
2018-06-29 22:19:47.240000,1.000000000000000E+02
2018-06-29 22:24:47.227000,1.000000000000000E+02
2018-06-29 22:29:47.214000,1.000000000000000E+02
2018-06-29 22:34:47.200000,1.000000000000000E+02
2018-06-29 22:39:47.187000,1.000000000000000E+02
2018-06-29 22:44:47.173000,1.000000000000000E+02
2018-06-29 22:49:47.160000,1.000000000000000E+02
2018-06-29 22:54:47.147000,1.000000000000000E+02
2018-06-29 22:59:47.133000,1.000000000000000E+02
2018-06-29 23:04:47.120000,1.000000000000000E+02
2018-06-29 23:09:47.106000,1.000000000000000E+02
2018-06-29 23:14:47.093000,1.000000000000000E+02
2018-06-29 23:19:47.079000,1.000000000000000E+02
2018-06-29 23:24:47.066000,1.000000000000000E+02
2018-06-29 23:29:47.053000,1.000000000000000E+02
2018-06-29 23:34:47.039000,1.000000000000000E+02
2018-06-29 23:39:47.026000,1.000000000000000E+02
2018-06-29 23:44:47.012000,1.000000000000000E+02
2018-06-29 23:49:46.999000,1.000000000000000E+02
2018-06-29 23:54:46.986000,1.000000000000000E+02
2018-06-29 23:59:46.972000,1.000000000000000E+02
2018-06-30 00:04:46.959000,1.000000000000000E+02
2018-06-30 00:09:46.945000,1.000000000000000E+02
2018-06-30 00:14:46.932000,1.000000000000000E+02
2018-06-30 00:19:46.918000,1.000000000000000E+02
2018-06-30 00:24:46.905000,1.000000000000000E+02
2018-06-30 00:29:46.892000,1.000000000000000E+02
2018-06-30 00:34:46.878000,1.000000000000000E+02
2018-06-30 00:39:46.865000,1.000000000000000E+02
2018-06-30 00:44:46.851000,1.000000000000000E+02
2018-06-30 00:49:46.838000,1.000000000000000E+02
2018-06-30 00:54:46.825000,1.000000000000000E+02
2018-06-30 00:59:46.811000,1.000000000000000E+02
2018-06-30 01:04:46.798000,1.000000000000000E+02
2018-06-30 01:09:46.784000,1.000000000000000E+02
2018-06-30 01:14:46.771000,1.000000000000000E+02
2018-06-30 01:19:46.758000,1.000000000000000E+02
2018-06-30 01:24:46.744000,1.000000000000000E+02
2018-06-30 01:29:46.731000,1.000000000000000E+02
2018-06-30 01:34:46.717000,1.000000000000000E+02
