VARIABLE: BSRL.B2.SYS_A:sigma_sat_tot_syst
DataType: NUMERIC
Unit: -
Length: 1
Description: Systematic sigma of Q_sat_tot

Timestamp (UTC_TIME),Value
2016-05-17 15:46:12.307000,9.988490795222000E-01
2016-05-17 15:51:12.294000,9.989044446970000E-01
2016-05-17 15:56:12.280000,9.988627816438000E-01
2016-05-17 16:01:12.267000,9.989434089508999E-01
2016-05-17 16:06:12.253000,9.988731974761000E-01
2016-05-17 16:11:12.240000,9.989036785163000E-01
2016-05-17 16:16:12.227000,9.987861971898000E-01
2016-05-17 16:21:12.213000,9.989211090273999E-01
2016-05-17 16:26:12.200000,9.989410247563000E-01
2016-05-17 16:31:12.186000,9.988327406159000E-01
2016-05-17 16:36:12.173000,9.988466119346000E-01
2016-05-17 16:41:12.159000,9.988315074976000E-01
2016-05-17 16:46:12.146000,9.988505123746000E-01
2016-05-17 16:51:12.133000,9.987747864315000E-01
2016-05-17 16:56:12.119000,9.989203427649000E-01
2016-05-17 17:01:12.106000,9.988505384841000E-01
2016-05-17 17:06:12.092000,9.988405592506000E-01
2016-05-17 17:11:12.079000,9.988183979477000E-01
2016-05-17 17:16:12.065000,9.988456285155000E-01
2016-05-17 17:21:12.052000,9.989076252346000E-01
2016-05-17 17:26:12.039000,9.988436599824000E-01
2016-05-17 17:31:12.025000,9.988254513600000E-01
2016-05-17 17:36:12.012000,9.989577675498000E-01
2016-05-17 17:41:11.998000,9.988236139261000E-01
2016-05-17 17:46:11.985000,9.988190802037999E-01
2016-05-17 17:51:11.971000,9.988886929017000E-01
2016-05-17 17:56:11.958000,9.988980500912000E-01
2016-05-17 18:01:11.945000,9.988397775263000E-01
2016-05-17 18:06:11.931000,9.988184841481000E-01
2016-05-17 18:11:11.918000,9.987550918917000E-01
2016-05-17 18:16:11.904000,9.989312368803001E-01
2016-05-17 18:21:11.891000,9.989717687386001E-01
2016-05-17 18:26:11.877000,9.988788671091000E-01
2016-05-17 18:31:11.864000,9.987745117272000E-01
2016-05-17 18:36:11.851000,9.988272301557000E-01
2016-05-17 18:41:11.837000,9.988270033705000E-01
2016-05-17 18:46:11.824000,9.988379155971000E-01
2016-05-17 18:51:11.810000,9.988605486129000E-01
2016-05-17 18:56:11.797000,9.989519168767000E-01
2016-05-17 19:01:11.784000,9.989163995919000E-01
2016-05-17 19:06:11.770000,9.988792928036000E-01
2016-05-17 19:11:11.757000,9.988315884395000E-01
2016-05-17 19:16:11.743000,9.989253811785000E-01
2016-05-17 19:21:11.730000,9.988543094712000E-01
2016-05-17 19:26:11.717000,9.988622559040000E-01
2016-05-17 19:31:11.703000,9.986662431242000E-01
2016-05-17 19:36:11.690000,9.988179018781000E-01
2016-05-17 19:41:11.676000,9.988392440650000E-01
2016-05-17 19:46:11.663000,9.989050199214000E-01
2016-05-17 19:51:11.649000,9.987385383899000E-01
2016-05-17 19:56:11.636000,9.989458963930000E-01
2016-05-17 20:01:11.623000,9.988002946617000E-01
2016-05-17 20:06:11.609000,9.988625185106000E-01
2016-05-17 20:11:11.596000,9.988583006478000E-01
2016-05-17 20:16:11.582000,9.988728827322000E-01
2016-05-17 20:21:11.569000,9.988174454088000E-01
2016-05-17 20:26:11.555000,9.988186052162000E-01
2016-05-17 20:31:11.542000,9.988248168580000E-01
2016-05-17 20:36:11.529000,9.988488322706000E-01
2016-05-17 20:41:11.515000,9.988358014972000E-01
2016-05-17 20:46:11.502000,9.988581893564999E-01
2016-05-17 20:51:11.488000,9.987965699866000E-01
2016-05-17 20:56:11.475000,9.988581621178000E-01
2016-05-17 21:01:11.462000,9.989277039111000E-01
2016-05-17 21:06:11.448000,9.988426819409000E-01
2016-05-17 21:11:11.435000,9.987937748495000E-01
2016-05-17 21:16:11.421000,9.988826990718001E-01
2016-05-17 21:21:11.408000,9.988130984164000E-01
VARIABLE: BSRL.B2.SYS_A:Q_sat_tot_odd_bl
DataType: NUMERIC
Unit: -
Length: 1
Description: Fraction of beam in odd satellite buckets (total) (beam loss corrected)

Timestamp (UTC_TIME),Value
2016-05-17 11:21:13.018000,2.099790121076000E-04
2016-05-17 11:26:13.005000,1.956398029416000E-04
2016-05-17 11:31:12.992000,1.934317248090000E-04
2016-05-17 11:36:12.978000,2.015055572836000E-04
2016-05-17 11:41:12.965000,2.007590752692000E-04
2016-05-17 11:46:12.951000,1.866900540965000E-04
2016-05-17 11:51:12.938000,1.940177376838000E-04
2016-05-17 11:56:12.925000,2.097630590981000E-04
2016-05-17 12:01:12.911000,1.944288658196000E-04
2016-05-17 12:06:12.898000,1.893127425210000E-04
2016-05-17 12:11:12.884000,1.925586899649000E-04
2016-05-17 12:16:12.871000,2.017734057919000E-04
2016-05-17 12:21:12.857000,1.962121239892000E-04
2016-05-17 12:26:12.844000,1.962312151759000E-04
2016-05-17 12:31:12.831000,2.037689072616000E-04
2016-05-17 12:36:12.817000,2.032979225910000E-04
2016-05-17 12:41:12.804000,1.820217699570000E-04
2016-05-17 12:46:12.790000,1.994737816111000E-04
2016-05-17 12:51:12.777000,1.914173588472000E-04
2016-05-17 12:56:12.763000,2.039098100637000E-04
2016-05-17 13:01:12.750000,1.993933334666000E-04
2016-05-17 13:06:12.737000,1.963310695798000E-04
2016-05-17 13:11:12.723000,1.961273723122000E-04
2016-05-17 13:16:12.710000,1.721372470524000E-04
2016-05-17 13:21:12.696000,1.929167838669000E-04
2016-05-17 13:26:12.683000,1.946049605344000E-04
2016-05-17 13:31:12.669000,1.951154794051000E-04
2016-05-17 13:36:12.656000,1.865078395097000E-04
2016-05-17 13:41:12.643000,1.983337107349000E-04
2016-05-17 13:46:12.629000,2.034935229105000E-04
2016-05-17 13:51:12.616000,1.951903071964000E-04
2016-05-17 13:56:12.602000,2.014576342750000E-04
2016-05-17 14:01:12.589000,1.902499211666000E-04
2016-05-17 14:06:12.576000,1.889914905362000E-04
2016-05-17 14:11:12.562000,1.951348768974000E-04
2016-05-17 14:16:12.549000,1.902095834046000E-04
2016-05-17 14:21:12.535000,1.982286488890000E-04
2016-05-17 14:26:12.522000,1.935866381653000E-04
2016-05-17 14:31:12.508000,1.893378031510000E-04
2016-05-17 14:36:12.495000,1.917550256717000E-04
2016-05-17 14:41:12.482000,1.879174416885000E-04
2016-05-17 14:46:12.468000,1.847911150477000E-04
2016-05-17 14:51:12.455000,2.121232917952000E-04
2016-05-17 14:56:12.441000,1.997646976706000E-04
2016-05-17 15:01:12.428000,2.038306712435000E-04
2016-05-17 15:06:12.414000,1.824082918899000E-04
2016-05-17 15:11:12.401000,1.910856840087000E-04
2016-05-17 15:16:12.388000,1.992505585714000E-04
2016-05-17 15:21:12.374000,2.015810518247000E-04
2016-05-17 15:26:12.361000,1.912141291155000E-04
2016-05-17 15:31:12.347000,1.928935816012000E-04
2016-05-17 15:36:12.334000,2.004819426802000E-04
2016-05-17 15:41:12.320000,1.986281146828000E-04
2016-05-17 15:46:12.307000,1.857617732046000E-04
2016-05-17 15:51:12.294000,1.874180860309000E-04
2016-05-17 15:56:12.280000,1.871730195953000E-04
2016-05-17 16:01:12.267000,1.967677552260000E-04
2016-05-17 16:06:12.253000,1.829970520551000E-04
2016-05-17 16:11:12.240000,1.985403474404000E-04
2016-05-17 16:16:12.227000,1.843133900645000E-04
2016-05-17 16:21:12.213000,2.042898583905000E-04
2016-05-17 16:26:12.200000,2.042257372217000E-04
2016-05-17 16:31:12.186000,1.917689504902000E-04
2016-05-17 16:36:12.173000,1.981722710967000E-04
2016-05-17 16:41:12.159000,2.106349667760000E-04
2016-05-17 16:46:12.146000,1.960676120313000E-04
2016-05-17 16:51:12.133000,2.012234038338000E-04
2016-05-17 16:56:12.119000,2.064168404420000E-04
2016-05-17 17:01:12.106000,1.978466497738000E-04
2016-05-17 17:06:12.092000,1.936487385411000E-04
2016-05-17 17:11:12.079000,1.975120150812000E-04
2016-05-17 17:16:12.065000,2.000412616183000E-04
2016-05-17 17:21:12.052000,1.797785251334000E-04
2016-05-17 17:26:12.039000,1.920975193396000E-04
2016-05-17 17:31:12.025000,1.920368083270000E-04
2016-05-17 17:36:12.012000,1.954875107302000E-04
2016-05-17 17:41:11.998000,1.974754664349000E-04
2016-05-17 17:46:11.985000,1.863761741920000E-04
2016-05-17 17:51:11.971000,1.970116792070000E-04
2016-05-17 17:56:11.958000,1.941064576734000E-04
2016-05-17 18:01:11.945000,1.889660679995000E-04
2016-05-17 18:06:11.931000,1.972123964487000E-04
2016-05-17 18:11:11.918000,1.931924445889000E-04
2016-05-17 18:16:11.904000,1.998772295705000E-04
2016-05-17 18:21:11.891000,1.893331173210000E-04
2016-05-17 18:26:11.877000,2.004897061040000E-04
2016-05-17 18:31:11.864000,2.066031985312000E-04
2016-05-17 18:36:11.851000,1.999566553150000E-04
2016-05-17 18:41:11.837000,1.834101709050000E-04
2016-05-17 18:46:11.824000,2.026881643493000E-04
2016-05-17 18:51:11.810000,1.963878375634000E-04
2016-05-17 18:56:11.797000,1.827051839818000E-04
2016-05-17 19:01:11.784000,1.944622398817000E-04
2016-05-17 19:06:11.770000,1.857102877877000E-04
2016-05-17 19:11:11.757000,2.007097259934000E-04
2016-05-17 19:16:11.743000,1.976897776326000E-04
2016-05-17 19:21:11.730000,1.932387068456000E-04
2016-05-17 19:26:11.717000,1.912386979118000E-04
2016-05-17 19:31:11.703000,9.063960154036000E-04
2016-05-17 19:36:11.690000,2.130780401002000E-04
2016-05-17 19:41:11.676000,1.960833557450000E-04
2016-05-17 19:46:11.663000,2.026309921844000E-04
2016-05-17 19:51:11.649000,2.156872717986000E-04
2016-05-17 19:56:11.636000,1.878655667067000E-04
2016-05-17 20:01:11.623000,1.986292798465000E-04
2016-05-17 20:06:11.609000,1.965671369435000E-04
2016-05-17 20:11:11.596000,1.908517369730000E-04
2016-05-17 20:16:11.582000,1.876204564431000E-04
2016-05-17 20:21:11.569000,1.838995769541000E-04
2016-05-17 20:26:11.555000,1.905112049014000E-04
2016-05-17 20:31:11.542000,1.858587998804000E-04
2016-05-17 20:36:11.529000,1.953462948005000E-04
2016-05-17 20:41:11.515000,1.919811513609000E-04
2016-05-17 20:46:11.502000,1.944192053293000E-04
2016-05-17 20:51:11.488000,1.879840112804000E-04
2016-05-17 20:56:11.475000,1.890633298700000E-04
2016-05-17 21:01:11.462000,1.928376035164000E-04
2016-05-17 21:06:11.448000,1.906638888281000E-04
2016-05-17 21:11:11.435000,2.021884788674000E-04
2016-05-17 21:16:11.421000,1.928796195379000E-04
2016-05-17 21:21:11.408000,1.918633308714000E-04
VARIABLE: BSRL.B2.SYS_A:Q_ghost_tot_even_bl
DataType: NUMERIC
Unit: -
Length: 1
Description: Fraction of beam in even ghost buckets (total) (beam loss corrected)

Timestamp (UTC_TIME),Value
2016-05-17 11:21:13.018000,1.404727936853000E-03
2016-05-17 11:26:13.005000,1.340521616918000E-03
2016-05-17 11:31:12.992000,1.313493793158000E-03
2016-05-17 11:36:12.978000,1.318707770635000E-03
2016-05-17 11:41:12.965000,1.374326323065000E-03
2016-05-17 11:46:12.951000,1.284531590069000E-03
2016-05-17 11:51:12.938000,1.314598144926000E-03
2016-05-17 11:56:12.925000,1.355098264710000E-03
2016-05-17 12:01:12.911000,1.325586773014000E-03
2016-05-17 12:06:12.898000,1.334828017020000E-03
2016-05-17 12:11:12.884000,1.321018664368000E-03
2016-05-17 12:16:12.871000,1.308562602967000E-03
2016-05-17 12:21:12.857000,1.325604610287000E-03
2016-05-17 12:26:12.844000,1.309080081620000E-03
2016-05-17 12:31:12.831000,1.326691890010000E-03
2016-05-17 12:36:12.817000,1.360724429371000E-03
2016-05-17 12:41:12.804000,1.346441283591000E-03
2016-05-17 12:46:12.790000,1.347384984263000E-03
2016-05-17 12:51:12.777000,1.348798666702000E-03
2016-05-17 12:56:12.763000,1.344967891508000E-03
2016-05-17 13:01:12.750000,1.351950216722000E-03
2016-05-17 13:06:12.737000,1.306120864071000E-03
2016-05-17 13:11:12.723000,1.337711168857000E-03
2016-05-17 13:16:12.710000,1.373053953037000E-03
2016-05-17 13:21:12.696000,1.307759446558000E-03
2016-05-17 13:26:12.683000,1.334653326769000E-03
2016-05-17 13:31:12.669000,1.393622990154000E-03
2016-05-17 13:36:12.656000,1.337536368623000E-03
2016-05-17 13:41:12.643000,1.311386530544000E-03
2016-05-17 13:46:12.629000,1.290715554820000E-03
2016-05-17 13:51:12.616000,1.365596650508000E-03
2016-05-17 13:56:12.602000,1.324450914963000E-03
2016-05-17 14:01:12.589000,1.314902209601000E-03
2016-05-17 14:06:12.576000,1.334932682484000E-03
2016-05-17 14:11:12.562000,1.303686453689000E-03
2016-05-17 14:16:12.549000,1.332163305781000E-03
2016-05-17 14:21:12.535000,1.322672242658000E-03
2016-05-17 14:26:12.522000,1.341487278101000E-03
2016-05-17 14:31:12.508000,1.319323891350000E-03
2016-05-17 14:36:12.495000,1.301283620154000E-03
2016-05-17 14:41:12.482000,1.340064738760000E-03
2016-05-17 14:46:12.468000,1.354543050825000E-03
2016-05-17 14:51:12.455000,1.340983200692000E-03
2016-05-17 14:56:12.441000,1.359305573332000E-03
2016-05-17 15:01:12.428000,1.318120424898000E-03
2016-05-17 15:06:12.414000,1.326633008563000E-03
2016-05-17 15:11:12.401000,1.317276798475000E-03
2016-05-17 15:16:12.388000,1.300659349542000E-03
2016-05-17 15:21:12.374000,1.322317294752000E-03
2016-05-17 15:26:12.361000,1.315276444722000E-03
2016-05-17 15:31:12.347000,1.264919690857000E-03
2016-05-17 15:36:12.334000,1.336991161665000E-03
2016-05-17 15:41:12.320000,1.309600565483000E-03
2016-05-17 15:46:12.307000,1.327108820261000E-03
2016-05-17 15:51:12.294000,1.369107425749000E-03
2016-05-17 15:56:12.280000,1.320485409961000E-03
2016-05-17 16:01:12.267000,1.308322567460000E-03
2016-05-17 16:06:12.253000,1.335072430202000E-03
2016-05-17 16:11:12.240000,1.316593304081000E-03
2016-05-17 16:16:12.227000,1.332819308096000E-03
2016-05-17 16:21:12.213000,1.302392578425000E-03
2016-05-17 16:26:12.200000,1.320152186473000E-03
2016-05-17 16:31:12.186000,1.344457230664000E-03
2016-05-17 16:36:12.173000,1.390083772728000E-03
2016-05-17 16:41:12.159000,1.325036021157000E-03
2016-05-17 16:46:12.146000,1.325085006636000E-03
2016-05-17 16:51:12.133000,1.330763751645000E-03
2016-05-17 16:56:12.119000,1.296057448123000E-03
2016-05-17 17:01:12.106000,1.310614390818000E-03
2016-05-17 17:06:12.092000,1.318173477445000E-03
2016-05-17 17:11:12.079000,1.351929294378000E-03
2016-05-17 17:16:12.065000,1.334522219504000E-03
2016-05-17 17:21:12.052000,1.333607391324000E-03
2016-05-17 17:26:12.039000,1.311966537054000E-03
2016-05-17 17:31:12.025000,1.329149322823000E-03
2016-05-17 17:36:12.012000,1.341933693763000E-03
2016-05-17 17:41:11.998000,1.350485474648000E-03
2016-05-17 17:46:11.985000,1.371804704341000E-03
2016-05-17 17:51:11.971000,1.324227186847000E-03
2016-05-17 17:56:11.958000,1.354480544251000E-03
2016-05-17 18:01:11.945000,1.318374313523000E-03
2016-05-17 18:06:11.931000,1.275303279706000E-03
2016-05-17 18:11:11.918000,1.346186359376000E-03
2016-05-17 18:16:11.904000,1.327476726913000E-03
2016-05-17 18:21:11.891000,1.299501185377000E-03
2016-05-17 18:26:11.877000,1.316544253898000E-03
2016-05-17 18:31:11.864000,1.328898443265000E-03
2016-05-17 18:36:11.851000,1.314844466101000E-03
2016-05-17 18:41:11.837000,1.310344464653000E-03
2016-05-17 18:46:11.824000,1.338910595463000E-03
2016-05-17 18:51:11.810000,1.329859159375000E-03
2016-05-17 18:56:11.797000,1.325071814773000E-03
2016-05-17 19:01:11.784000,1.287826678238000E-03
2016-05-17 19:06:11.770000,1.333641298805000E-03
2016-05-17 19:11:11.757000,1.346639710361000E-03
2016-05-17 19:16:11.743000,1.359488381107000E-03
2016-05-17 19:21:11.730000,1.311971322761000E-03
2016-05-17 19:26:11.717000,1.363980856048000E-03
2016-05-17 19:31:11.703000,6.268092322229001E-02
2016-05-17 19:36:11.690000,1.378637064020000E-03
2016-05-17 19:41:11.676000,1.328952764381000E-03
2016-05-17 19:46:11.663000,1.310578735291000E-03
2016-05-17 19:51:11.649000,1.316113105310000E-03
2016-05-17 19:56:11.636000,1.312303056858000E-03
2016-05-17 20:01:11.623000,1.291589848492000E-03
2016-05-17 20:06:11.609000,1.300542387146000E-03
2016-05-17 20:11:11.596000,1.302904368341000E-03
2016-05-17 20:16:11.582000,1.377629279733000E-03
2016-05-17 20:21:11.569000,1.296160556904000E-03
2016-05-17 20:26:11.555000,1.370147321627000E-03
2016-05-17 20:31:11.542000,1.332854313228000E-03
2016-05-17 20:36:11.529000,1.288359075635000E-03
2016-05-17 20:41:11.515000,1.324173267570000E-03
2016-05-17 20:46:11.502000,1.304328853816000E-03
2016-05-17 20:51:11.488000,1.308508697448000E-03
2016-05-17 20:56:11.475000,1.307614289831000E-03
2016-05-17 21:01:11.462000,1.306645110687000E-03
2016-05-17 21:06:11.448000,1.365202052367000E-03
2016-05-17 21:11:11.435000,1.283173924207000E-03
2016-05-17 21:16:11.421000,1.334647678106000E-03
2016-05-17 21:21:11.408000,1.352216875326000E-03
VARIABLE: BSRL.B2.SYS_A:ag_pop_abs_bunched
DataType: NUMERIC
Unit: -
Length: 1
Description: Abort gap population (charges, bunched)

Timestamp (UTC_TIME),Value
2016-05-17 11:16:13.032000,2.246262000000000E+08
2016-05-17 11:21:13.018000,1.223308000000000E+08
2016-05-17 11:26:13.005000,1.045876000000000E+08
2016-05-17 11:31:12.992000,1.248082000000000E+08
2016-05-17 11:36:12.978000,1.376942000000000E+08
2016-05-17 11:41:12.965000,1.157152000000000E+08
2016-05-17 11:46:12.951000,1.730657000000000E+08
2016-05-17 11:51:12.938000,8.206148000000000E+07
2016-05-17 11:56:12.925000,8.416097000000000E+07
2016-05-17 12:01:12.911000,6.119464000000000E+07
2016-05-17 12:06:12.898000,1.411762000000000E+08
2016-05-17 12:11:12.884000,1.432144000000000E+08
2016-05-17 12:16:12.871000,1.178681000000000E+08
2016-05-17 12:21:12.857000,1.396176000000000E+08
2016-05-17 12:26:12.844000,1.714939000000000E+08
2016-05-17 12:31:12.831000,1.373126000000000E+08
2016-05-17 12:36:12.817000,1.031268000000000E+08
2016-05-17 12:41:12.804000,1.330454000000000E+08
2016-05-17 12:46:12.790000,1.729919000000000E+08
2016-05-17 12:51:12.777000,1.144676000000000E+08
2016-05-17 12:56:12.763000,4.570573000000000E+07
2016-05-17 13:01:12.750000,1.841829000000000E+08
2016-05-17 13:06:12.737000,8.854537000000000E+07
2016-05-17 13:11:12.723000,1.315348000000000E+08
2016-05-17 13:16:12.710000,1.140915000000000E+08
2016-05-17 13:21:12.696000,1.263466000000000E+08
2016-05-17 13:26:12.683000,9.217754000000000E+07
2016-05-17 13:31:12.669000,7.543051000000000E+07
2016-05-17 13:36:12.656000,8.664103000000000E+07
2016-05-17 13:41:12.643000,1.376135000000000E+08
2016-05-17 13:46:12.629000,1.151614000000000E+08
2016-05-17 13:51:12.616000,7.766651000000000E+07
2016-05-17 13:56:12.602000,1.400094000000000E+08
2016-05-17 14:01:12.589000,9.448473000000000E+07
2016-05-17 14:06:12.576000,1.202307000000000E+08
2016-05-17 14:11:12.562000,7.059952000000000E+07
2016-05-17 14:16:12.549000,9.843868000000000E+07
2016-05-17 14:21:12.535000,1.404494000000000E+08
2016-05-17 14:26:12.522000,1.489237000000000E+08
2016-05-17 14:31:12.508000,1.438362000000000E+08
2016-05-17 14:36:12.495000,9.995224000000000E+07
2016-05-17 14:41:12.482000,6.091959000000000E+07
2016-05-17 14:46:12.468000,1.158065000000000E+08
2016-05-17 14:51:12.455000,1.183540000000000E+08
2016-05-17 14:56:12.441000,1.728726000000000E+08
2016-05-17 15:01:12.428000,7.651045000000000E+07
2016-05-17 15:06:12.414000,1.455703000000000E+08
2016-05-17 15:11:12.401000,1.233090000000000E+08
2016-05-17 15:16:12.388000,8.552987000000000E+07
2016-05-17 15:21:12.374000,1.391295000000000E+08
2016-05-17 15:26:12.361000,1.302358000000000E+08
2016-05-17 15:31:12.347000,1.234181000000000E+08
2016-05-17 15:36:12.334000,9.743679000000000E+07
2016-05-17 15:41:12.320000,1.346611000000000E+08
2016-05-17 15:46:12.307000,8.980878000000000E+07
2016-05-17 15:51:12.294000,1.045287000000000E+08
2016-05-17 15:56:12.280000,1.461021000000000E+08
2016-05-17 16:01:12.267000,7.566717000000000E+07
2016-05-17 16:06:12.253000,7.538522000000000E+07
2016-05-17 16:11:12.240000,9.849052000000000E+07
2016-05-17 16:16:12.227000,1.829464000000000E+08
2016-05-17 16:21:12.213000,1.505705000000000E+08
2016-05-17 16:26:12.200000,1.227005000000000E+08
2016-05-17 16:31:12.186000,1.294686000000000E+08
2016-05-17 16:36:12.173000,1.554704000000000E+08
2016-05-17 16:41:12.159000,6.952185000000000E+07
2016-05-17 16:46:12.146000,1.205754000000000E+08
2016-05-17 16:51:12.133000,1.511995000000000E+08
2016-05-17 16:56:12.119000,7.653518000000000E+07
2016-05-17 17:01:12.106000,8.121298000000000E+07
2016-05-17 17:06:12.092000,8.552733000000000E+07
2016-05-17 17:11:12.079000,1.585737000000000E+08
2016-05-17 17:16:12.065000,1.136485000000000E+08
2016-05-17 17:21:12.052000,1.448795000000000E+08
2016-05-17 17:26:12.039000,9.967345000000000E+07
2016-05-17 17:31:12.025000,1.345289000000000E+08
2016-05-17 17:36:12.012000,2.531838000000000E+07
2016-05-17 17:41:11.998000,1.284102000000000E+08
2016-05-17 17:46:11.985000,8.478838000000000E+07
2016-05-17 17:51:11.971000,1.504542000000000E+08
2016-05-17 17:56:11.958000,1.297839000000000E+08
2016-05-17 18:01:11.945000,1.240349000000000E+08
2016-05-17 18:06:11.931000,1.225295000000000E+08
2016-05-17 18:11:11.918000,5.032856000000000E+07
2016-05-17 18:16:11.904000,1.066990000000000E+08
