VARIABLE: BSRL.B1.SYS_B:sigma_sat_tot_syst
DataType: NUMERIC
Unit: -
Length: 1
Description: Systematic sigma of Q_sat_tot

Timestamp (UTC_TIME),Value
2016-05-17 15:15:33.370000,5.169805913669000E-05
2016-05-17 15:20:33.356000,5.526167724141000E-05
2016-05-17 15:25:33.343000,6.089544307712000E-05
2016-05-17 15:30:33.329000,6.784109868962000E-05
2016-05-17 15:35:33.316000,7.785584271422000E-05
2016-05-17 15:40:33.302000,8.603167134516000E-05
2016-05-17 15:45:33.289000,9.186384240181000E-05
2016-05-17 15:50:33.276000,9.259775143714000E-05
2016-05-17 15:55:33.262000,8.822842860609000E-05
2016-05-17 16:00:33.249000,8.275018850218000E-05
2016-05-17 16:05:33.235000,7.765485956479000E-05
2016-05-17 16:10:33.222000,7.488563653725999E-05
2016-05-17 16:15:33.208000,6.509740958948000E-05
2016-05-17 16:20:33.195000,5.605327328363000E-05
2016-05-17 16:25:33.182000,4.934231911273000E-05
2016-05-17 16:30:33.168000,4.657219309507000E-05
2016-05-17 16:35:33.155000,4.484084466418000E-05
2016-05-17 16:40:33.141000,4.404698192695000E-05
2016-05-17 16:45:33.128000,4.579156867342000E-05
2016-05-17 16:50:33.114000,4.891765643519000E-05
2016-05-17 16:55:33.101000,5.298972459980000E-05
2016-05-17 17:00:33.088000,5.804838158726000E-05
2016-05-17 17:05:33.074000,6.363227802277000E-05
2016-05-17 17:10:33.061000,7.163558065381000E-05
2016-05-17 17:15:33.047000,8.151398952960000E-05
2016-05-17 17:20:33.034000,9.093011705569000E-05
2016-05-17 17:25:33.020000,9.710809742828000E-05
2016-05-17 17:30:33.007000,1.014270834848000E-04
2016-05-17 17:35:32.994000,1.030064880944000E-04
2016-05-17 17:40:32.980000,9.929954344899000E-05
2016-05-17 17:45:32.967000,9.561796986395000E-05
2016-05-17 17:50:32.953000,9.025593108282000E-05
2016-05-17 17:55:32.940000,8.420512566509000E-05
2016-05-17 18:00:32.927000,7.937611328319999E-05
2016-05-17 18:05:32.913000,7.395052735454000E-05
2016-05-17 18:10:32.900000,6.548630971056000E-05
2016-05-17 18:15:32.886000,5.570804665584000E-05
2016-05-17 18:20:32.873000,4.949849067468000E-05
2016-05-17 18:25:32.859000,4.327448750923000E-05
2016-05-17 18:30:32.846000,4.089283931770000E-05
2016-05-17 18:35:32.833000,4.056987308701000E-05
2016-05-17 18:40:32.819000,4.052263327664000E-05
2016-05-17 18:45:32.806000,4.212216612955000E-05
2016-05-17 18:50:32.792000,4.442611350169000E-05
2016-05-17 18:55:32.779000,4.728220961678000E-05
2016-05-17 19:00:32.765000,5.048715125195000E-05
2016-05-17 19:05:32.752000,5.517285121210000E-05
2016-05-17 19:10:32.739000,6.098361804503000E-05
2016-05-17 19:15:32.725000,6.731011200015000E-05
2016-05-17 19:20:32.712000,7.574810195943000E-05
2016-05-17 19:25:32.698000,8.551706468886000E-05
2016-05-17 19:30:32.685000,9.533838587431000E-05
2016-05-17 19:35:32.671000,1.047299699805000E-04
2016-05-17 19:40:33.166000,1.097495042317000E-04
2016-05-17 19:45:33.153000,1.107302573503000E-04
2016-05-17 19:50:33.140000,1.119795393017000E-04
2016-05-17 19:55:33.126000,1.110514329270000E-04
2016-05-17 20:00:33.621000,1.042938647446000E-04
2016-05-17 20:05:34.116000,9.695797670739000E-05
2016-05-17 20:10:34.103000,9.363215326416000E-05
2016-05-17 20:15:34.090000,8.871688594381000E-05
2016-05-17 20:20:34.076000,8.181217449898000E-05
2016-05-17 20:25:34.063000,8.237009761078000E-05
2016-05-17 20:30:34.049000,7.847957864471999E-05
2016-05-17 20:35:34.036000,7.466382114510000E-05
2016-05-17 20:40:34.022000,6.859303232020000E-05
2016-05-17 20:45:34.519000,6.052190947716000E-05
2016-05-17 20:50:34.527000,5.204127357372000E-05
2016-05-17 20:55:35.024000,4.359849372585000E-05
2016-05-17 21:00:35.521000,3.890194247917000E-05
2016-05-17 21:05:36.018000,3.908466915617000E-05
2016-05-17 21:10:36.537000,3.945395691047000E-05
2016-05-17 21:15:37.076000,3.870070074128000E-05
2016-05-17 21:20:37.590000,4.094622087404000E-05
VARIABLE: BSRL.B1.SYS_B:Q_ghost_tot_odd
DataType: NUMERIC
Unit: -
Length: 1
Description: Fraction of beam in odd ghost buckets (total)

Timestamp (UTC_TIME),Value
2016-05-17 11:15:34.014000,3.420505752470000E-03
2016-05-17 11:20:34.000000,2.232581954430000E-03
2016-05-17 11:25:33.987000,1.867390893716000E-03
2016-05-17 11:30:33.973000,1.833316082907000E-03
2016-05-17 11:35:33.960000,1.851388135556000E-03
2016-05-17 11:40:33.947000,1.848785610133000E-03
2016-05-17 11:45:33.933000,1.943374470623000E-03
2016-05-17 11:50:33.920000,1.977855518962000E-03
2016-05-17 11:55:33.906000,2.099947009698000E-03
2016-05-17 12:00:33.893000,2.239404336798000E-03
2016-05-17 12:05:33.880000,2.510213946268000E-03
2016-05-17 12:10:33.866000,2.522316885212000E-03
2016-05-17 12:15:33.853000,2.497339075393000E-03
2016-05-17 12:20:33.839000,2.423836513774000E-03
2016-05-17 12:25:33.826000,2.323953844724000E-03
2016-05-17 12:30:33.812000,2.206713358635000E-03
2016-05-17 12:35:33.799000,2.009052783096000E-03
2016-05-17 12:40:33.786000,1.953613264528000E-03
2016-05-17 12:45:33.772000,1.869184043470000E-03
2016-05-17 12:50:33.759000,1.952684735324000E-03
2016-05-17 12:55:33.745000,2.071883159091000E-03
2016-05-17 13:00:33.732000,2.153625921318000E-03
2016-05-17 13:05:33.718000,2.287215856262000E-03
2016-05-17 13:10:33.705000,2.382555556986000E-03
2016-05-17 13:15:33.692000,2.238548666113000E-03
2016-05-17 13:20:33.678000,2.129412746860000E-03
2016-05-17 13:25:33.665000,2.073438796181000E-03
2016-05-17 13:30:33.651000,2.132614239581000E-03
2016-05-17 13:35:33.638000,2.146289192895000E-03
2016-05-17 13:40:33.625000,2.188034003796000E-03
2016-05-17 13:45:33.611000,2.166338293975000E-03
2016-05-17 13:50:33.598000,2.109741857558000E-03
2016-05-17 13:55:33.584000,2.272828780288000E-03
2016-05-17 14:00:33.571000,2.339724731304000E-03
2016-05-17 14:05:33.557000,2.113815167988000E-03
2016-05-17 14:10:33.544000,1.944721213867000E-03
2016-05-17 14:15:33.531000,1.980157493090000E-03
2016-05-17 14:20:33.517000,2.064329400746000E-03
2016-05-17 14:25:33.504000,2.195386176728000E-03
2016-05-17 14:30:33.490000,2.384209330203000E-03
2016-05-17 14:35:33.477000,2.513914819269000E-03
2016-05-17 14:40:33.463000,2.484214396108000E-03
2016-05-17 14:45:33.450000,2.379833800922000E-03
2016-05-17 14:50:33.437000,2.221195448675000E-03
2016-05-17 14:55:33.423000,2.097200553123000E-03
2016-05-17 15:00:33.410000,1.937566199363000E-03
2016-05-17 15:05:33.396000,1.866810619761000E-03
2016-05-17 15:10:33.383000,1.875196196578000E-03
2016-05-17 15:15:33.370000,1.886923674012000E-03
2016-05-17 15:20:33.356000,1.959197581329000E-03
2016-05-17 15:25:33.343000,2.046905237883000E-03
2016-05-17 15:30:33.329000,2.138127471493000E-03
2016-05-17 15:35:33.316000,2.357663490835000E-03
2016-05-17 15:40:33.302000,2.501789853494000E-03
2016-05-17 15:45:33.289000,2.522789829922000E-03
2016-05-17 15:50:33.276000,2.603815067307000E-03
2016-05-17 15:55:33.262000,2.547189055141000E-03
2016-05-17 16:00:33.249000,2.437683761552000E-03
2016-05-17 16:05:33.235000,2.350362148528000E-03
2016-05-17 16:10:33.222000,2.340083835599000E-03
2016-05-17 16:15:33.208000,2.134712011693000E-03
2016-05-17 16:20:33.195000,1.963871955036000E-03
2016-05-17 16:25:33.182000,1.873299290498000E-03
2016-05-17 16:30:33.168000,1.833754289850000E-03
2016-05-17 16:35:33.155000,1.800752338086000E-03
2016-05-17 16:40:33.141000,1.787737468630000E-03
2016-05-17 16:45:33.128000,1.812861675396000E-03
2016-05-17 16:50:33.114000,1.819852812252000E-03
2016-05-17 16:55:33.101000,1.895032750065000E-03
2016-05-17 17:00:33.088000,1.993859271080000E-03
2016-05-17 17:05:33.074000,2.067346652946000E-03
2016-05-17 17:10:33.061000,2.201134753961000E-03
2016-05-17 17:15:33.047000,2.395463099405000E-03
2016-05-17 17:20:33.034000,2.544163151055000E-03
2016-05-17 17:25:33.020000,2.652671604839000E-03
2016-05-17 17:30:33.007000,2.749924237625000E-03
2016-05-17 17:35:32.994000,2.808335695797000E-03
2016-05-17 17:40:32.980000,2.711917728999000E-03
2016-05-17 17:45:32.967000,2.637792251251000E-03
2016-05-17 17:50:32.953000,2.589713528467000E-03
2016-05-17 17:55:32.940000,2.485593703801000E-03
2016-05-17 18:00:32.927000,2.431591272232000E-03
2016-05-17 18:05:32.913000,2.320067308935000E-03
2016-05-17 18:10:32.900000,2.166274569146000E-03
2016-05-17 18:15:32.886000,2.005659380148000E-03
2016-05-17 18:20:32.873000,1.895333724926000E-03
2016-05-17 18:25:32.859000,1.765372412658000E-03
2016-05-17 18:30:32.846000,1.746269319100000E-03
2016-05-17 18:35:32.833000,1.712699476912000E-03
2016-05-17 18:40:32.819000,1.717686767975000E-03
2016-05-17 18:45:32.806000,1.750106133674000E-03
2016-05-17 18:50:32.792000,1.779576909835000E-03
2016-05-17 18:55:32.779000,1.820225114742000E-03
2016-05-17 19:00:32.765000,1.830831909878000E-03
2016-05-17 19:05:32.752000,1.953793719702000E-03
2016-05-17 19:10:32.739000,2.044450604154000E-03
2016-05-17 19:15:32.725000,2.116557847439000E-03
2016-05-17 19:20:32.712000,2.279285046059000E-03
2016-05-17 19:25:32.698000,2.458810930309000E-03
2016-05-17 19:30:32.685000,2.572139431329000E-03
2016-05-17 19:35:32.671000,2.779282171537000E-03
2016-05-17 19:40:33.166000,2.853073428281000E-03
2016-05-17 19:45:33.153000,2.866276638448000E-03
2016-05-17 19:50:33.140000,2.927755263865000E-03
2016-05-17 19:55:33.126000,2.903499690260000E-03
2016-05-17 20:00:33.621000,2.847530633897000E-03
2016-05-17 20:05:34.116000,2.681357985219000E-03
2016-05-17 20:10:34.103000,2.628421278394000E-03
2016-05-17 20:15:34.090000,2.543951609608000E-03
2016-05-17 20:20:34.076000,2.459080874981000E-03
2016-05-17 20:25:34.063000,2.455118851229000E-03
2016-05-17 20:30:34.049000,2.384964842323000E-03
2016-05-17 20:35:34.036000,2.337281200646000E-03
2016-05-17 20:40:34.022000,2.260516909006000E-03
2016-05-17 20:45:34.519000,2.060545626784000E-03
2016-05-17 20:50:34.527000,1.921415773949000E-03
2016-05-17 20:55:35.024000,1.771701866905000E-03
2016-05-17 21:00:35.521000,1.702022862394000E-03
2016-05-17 21:05:36.018000,1.702610820368000E-03
2016-05-17 21:10:36.537000,1.672784934555000E-03
2016-05-17 21:15:37.076000,1.684208449845000E-03
2016-05-17 21:20:37.590000,1.722788324598000E-03
VARIABLE: BSRL.B1.SYS_B:Q_ghost_bunched
DataType: NUMERIC
Unit: -
Length: 1
Description: Fraction of beam in ghost buckets (bunched)

Timestamp (UTC_TIME),Value
2016-05-17 11:15:34.014000,1.726236256319000E-03
2016-05-17 11:20:34.000000,1.826426867180000E-03
2016-05-17 11:25:33.987000,1.694152002926000E-03
2016-05-17 11:30:33.973000,1.604629301902000E-03
2016-05-17 11:35:33.960000,1.722475690249000E-03
2016-05-17 11:40:33.947000,1.586402191695000E-03
2016-05-17 11:45:33.933000,1.617240399547000E-03
2016-05-17 11:50:33.920000,1.716944114040000E-03
2016-05-17 11:55:33.906000,1.752226825574000E-03
2016-05-17 12:00:33.893000,1.773057462642000E-03
2016-05-17 12:05:33.880000,1.807557624076000E-03
2016-05-17 12:10:33.866000,1.841323672086000E-03
2016-05-17 12:15:33.853000,1.838059735554000E-03
2016-05-17 12:20:33.839000,1.785193174396000E-03
2016-05-17 12:25:33.826000,1.899171972355000E-03
2016-05-17 12:30:33.812000,1.774848332736000E-03
2016-05-17 12:35:33.799000,1.723335434519000E-03
2016-05-17 12:40:33.786000,1.670875851671000E-03
2016-05-17 12:45:33.772000,1.691429398733000E-03
2016-05-17 12:50:33.759000,1.773990924324000E-03
2016-05-17 12:55:33.745000,1.804150443891000E-03
2016-05-17 13:00:33.732000,1.871046625455000E-03
2016-05-17 13:05:33.718000,1.862728638923000E-03
2016-05-17 13:10:33.705000,1.766260066936000E-03
2016-05-17 13:15:33.692000,1.950243599098000E-03
2016-05-17 13:20:33.678000,1.753656371868000E-03
2016-05-17 13:25:33.665000,1.761841616249000E-03
2016-05-17 13:30:33.651000,1.728700837016000E-03
2016-05-17 13:35:33.638000,1.777131892696000E-03
2016-05-17 13:40:33.625000,1.780373151284000E-03
2016-05-17 13:45:33.611000,1.750302397948000E-03
2016-05-17 13:50:33.598000,1.704218412006000E-03
2016-05-17 13:55:33.584000,1.660376174058000E-03
2016-05-17 14:00:33.571000,1.880721506201000E-03
2016-05-17 14:05:33.557000,1.711068008812000E-03
2016-05-17 14:10:33.544000,1.783059375973000E-03
2016-05-17 14:15:33.531000,1.686482559279000E-03
2016-05-17 14:20:33.517000,1.640862937359000E-03
2016-05-17 14:25:33.504000,1.763507275953000E-03
2016-05-17 14:30:33.490000,1.896159783784000E-03
2016-05-17 14:35:33.477000,1.811984640638000E-03
2016-05-17 14:40:33.463000,1.888277237501000E-03
2016-05-17 14:45:33.450000,1.887804600022000E-03
2016-05-17 14:50:33.437000,1.862469015563000E-03
2016-05-17 14:55:33.423000,1.738311479982000E-03
2016-05-17 15:00:33.410000,1.695645052272000E-03
2016-05-17 15:05:33.396000,1.683989688302000E-03
2016-05-17 15:10:33.383000,1.782022351186000E-03
2016-05-17 15:15:33.370000,1.650328936900000E-03
2016-05-17 15:20:33.356000,1.720544022405000E-03
2016-05-17 15:25:33.343000,1.712766401123000E-03
2016-05-17 15:30:33.329000,1.737177692867000E-03
2016-05-17 15:35:33.316000,1.804911551033000E-03
2016-05-17 15:40:33.302000,1.879286992684000E-03
2016-05-17 15:45:33.289000,1.813459920905000E-03
2016-05-17 15:50:33.276000,2.023071713664000E-03
2016-05-17 15:55:33.262000,1.851282626906000E-03
2016-05-17 16:00:33.249000,1.851985505157000E-03
2016-05-17 16:05:33.235000,1.920597970867000E-03
2016-05-17 16:10:33.222000,1.855239278759000E-03
2016-05-17 16:15:33.208000,1.746680528679000E-03
2016-05-17 16:20:33.195000,1.796392579880000E-03
2016-05-17 16:25:33.182000,1.804256270736000E-03
2016-05-17 16:30:33.168000,1.714103151286000E-03
2016-05-17 16:35:33.155000,1.729227113823000E-03
2016-05-17 16:40:33.141000,1.637988360111000E-03
2016-05-17 16:45:33.128000,1.728417341112000E-03
2016-05-17 16:50:33.114000,1.635645044744000E-03
2016-05-17 16:55:33.101000,1.761186885117000E-03
2016-05-17 17:00:33.088000,1.742137462315000E-03
2016-05-17 17:05:33.074000,1.705526613954000E-03
2016-05-17 17:10:33.061000,1.797338660407000E-03
2016-05-17 17:15:33.047000,1.764924960117000E-03
2016-05-17 17:20:33.034000,1.820367802179000E-03
2016-05-17 17:25:33.020000,1.901114800268000E-03
2016-05-17 17:30:33.007000,2.054581813209000E-03
2016-05-17 17:35:32.994000,1.879710128390000E-03
2016-05-17 17:40:32.980000,1.931199801878000E-03
2016-05-17 17:45:32.967000,1.917212983547000E-03
2016-05-17 17:50:32.953000,1.932524429323000E-03
2016-05-17 17:55:32.940000,1.992757057672000E-03
2016-05-17 18:00:32.927000,1.943571373432000E-03
2016-05-17 18:05:32.913000,1.918310582006000E-03
2016-05-17 18:10:32.900000,1.943777150235000E-03
2016-05-17 18:15:32.886000,1.915626929840000E-03
2016-05-17 18:20:32.873000,1.788406396016000E-03
2016-05-17 18:25:32.859000,1.744290097592000E-03
2016-05-17 18:30:32.846000,1.734720229521000E-03
2016-05-17 18:35:32.833000,1.701064594928000E-03
2016-05-17 18:40:32.819000,1.719849499692000E-03
2016-05-17 18:45:32.806000,1.709489260275000E-03
2016-05-17 18:50:32.792000,1.700137853747000E-03
2016-05-17 18:55:32.779000,1.655308634200000E-03
2016-05-17 19:00:32.765000,1.699816135287000E-03
2016-05-17 19:05:32.752000,1.690765035431000E-03
2016-05-17 19:10:32.739000,1.720185363490000E-03
2016-05-17 19:15:32.725000,1.811572646153000E-03
2016-05-17 19:20:32.712000,1.843728373118000E-03
2016-05-17 19:25:32.698000,1.768835562023000E-03
2016-05-17 19:30:32.685000,1.963870888423000E-03
2016-05-17 19:35:32.671000,1.774063625970000E-03
2016-05-17 19:40:33.166000,2.052866633972000E-03
2016-05-17 19:45:33.153000,1.891458810438000E-03
2016-05-17 19:50:33.140000,2.002576047829000E-03
2016-05-17 19:55:33.126000,1.961955910653000E-03
2016-05-17 20:00:33.621000,1.870891528231000E-03
2016-05-17 20:05:34.116000,1.996323863614000E-03
2016-05-17 20:10:34.103000,1.887016441818000E-03
2016-05-17 20:15:34.090000,1.854996764907000E-03
2016-05-17 20:20:34.076000,2.054743069914000E-03
2016-05-17 20:25:34.063000,1.993861211527000E-03
2016-05-17 20:30:34.049000,1.922527948910000E-03
2016-05-17 20:35:34.036000,1.921772469270000E-03
2016-05-17 20:40:34.022000,1.995136980218000E-03
2016-05-17 20:45:34.519000,1.841789668054000E-03
2016-05-17 20:50:34.527000,1.872747273598000E-03
2016-05-17 20:55:35.024000,1.751332444996000E-03
2016-05-17 21:00:35.521000,1.736576838866000E-03
2016-05-17 21:05:36.018000,1.672503487958000E-03
2016-05-17 21:10:36.537000,1.733817426935000E-03
2016-05-17 21:15:37.076000,1.708567393309000E-03
2016-05-17 21:20:37.590000,1.704250910812000E-03
VARIABLE: BSRL.B1.SYS_B:Q_ghost_tot_odd_bl
DataType: NUMERIC
Unit: -
Length: 1
Description: Fraction of beam in odd ghost buckets (total) (beam loss corrected)

Timestamp (UTC_TIME),Value
2016-05-17 11:20:34.000000,2.236816179962000E-03
2016-05-17 11:25:33.987000,1.867483784009000E-03
2016-05-17 11:30:33.973000,1.833471408001000E-03
2016-05-17 11:35:33.960000,1.850899936353000E-03
2016-05-17 11:40:33.947000,1.851749104586000E-03
2016-05-17 11:45:33.933000,1.942289371989000E-03
2016-05-17 11:50:33.920000,1.978852974028000E-03
2016-05-17 11:55:33.906000,2.099089187202000E-03
2016-05-17 12:00:33.893000,2.242129559833000E-03
2016-05-17 12:05:33.880000,2.510614069829000E-03
2016-05-17 12:10:33.866000,2.519103976486000E-03
2016-05-17 12:15:33.853000,2.504079623383000E-03
2016-05-17 12:20:33.839000,2.434053627287000E-03
2016-05-17 12:25:33.826000,2.325060527914000E-03
2016-05-17 12:30:33.812000,2.207811958893000E-03
2016-05-17 12:35:33.799000,2.012193699954000E-03
2016-05-17 12:40:33.786000,1.955350036118000E-03
2016-05-17 12:45:33.772000,1.867743531082000E-03
2016-05-17 12:50:33.759000,1.953095773457000E-03
2016-05-17 12:55:33.745000,2.072834198582000E-03
2016-05-17 13:00:33.732000,2.154371847230000E-03
2016-05-17 13:05:33.718000,2.288871787775000E-03
2016-05-17 13:10:33.705000,2.380777530597000E-03
2016-05-17 13:15:33.692000,2.240141156047000E-03
2016-05-17 13:20:33.678000,2.131428442210000E-03
2016-05-17 13:25:33.665000,2.072134030179000E-03
2016-05-17 13:30:33.651000,2.135593245100000E-03
2016-05-17 13:35:33.638000,2.149566008017000E-03
2016-05-17 13:40:33.625000,2.186582247329000E-03
2016-05-17 13:45:33.611000,2.167117219660000E-03
2016-05-17 13:50:33.598000,2.110105280882000E-03
2016-05-17 13:55:33.584000,2.276389497895000E-03
2016-05-17 14:00:33.571000,2.338864527436000E-03
2016-05-17 14:05:33.557000,2.110866216510000E-03
2016-05-17 14:10:33.544000,1.945837238862000E-03
2016-05-17 14:15:33.531000,1.979599972495000E-03
2016-05-17 14:20:33.517000,2.063897096754000E-03
2016-05-17 14:25:33.504000,2.195244933312000E-03
2016-05-17 14:30:33.490000,2.383540972024000E-03
2016-05-17 14:35:33.477000,2.515859078377000E-03
2016-05-17 14:40:33.463000,2.486977371694000E-03
2016-05-17 14:45:33.450000,2.379033397136000E-03
2016-05-17 14:50:33.437000,2.227518810794000E-03
2016-05-17 14:55:33.423000,2.100066810238000E-03
2016-05-17 15:00:33.410000,1.937738703391000E-03
2016-05-17 15:05:33.396000,1.867214492568000E-03
2016-05-17 15:10:33.383000,1.876698191361000E-03
2016-05-17 15:15:33.370000,1.887219847919000E-03
2016-05-17 15:20:33.356000,1.959581177110000E-03
2016-05-17 15:25:33.343000,2.047770416117000E-03
2016-05-17 15:30:33.329000,2.134448476182000E-03
2016-05-17 15:35:33.316000,2.356274530405000E-03
2016-05-17 15:40:33.302000,2.498402889015000E-03
2016-05-17 15:45:33.289000,2.528989415409000E-03
2016-05-17 15:50:33.276000,2.607694659565000E-03
2016-05-17 15:55:33.262000,2.550116776689000E-03
2016-05-17 16:00:33.249000,2.435137450060000E-03
2016-05-17 16:05:33.235000,2.351665524592000E-03
2016-05-17 16:10:33.222000,2.337157238490000E-03
2016-05-17 16:15:33.208000,2.138747797220000E-03
2016-05-17 16:20:33.195000,1.963476668702000E-03
2016-05-17 16:25:33.182000,1.873462193914000E-03
2016-05-17 16:30:33.168000,1.833664596493000E-03
2016-05-17 16:35:33.155000,1.801353512510000E-03
2016-05-17 16:40:33.141000,1.787131941828000E-03
2016-05-17 16:45:33.128000,1.814321132840000E-03
2016-05-17 16:50:33.114000,1.821010564232000E-03
2016-05-17 16:55:33.101000,1.894412145312000E-03
2016-05-17 17:00:33.088000,1.993089739664000E-03
2016-05-17 17:05:33.074000,2.068684852342000E-03
2016-05-17 17:10:33.061000,2.201715038800000E-03
2016-05-17 17:15:33.047000,2.392413265133000E-03
2016-05-17 17:20:33.034000,2.549844056678000E-03
2016-05-17 17:25:33.020000,2.658560674699000E-03
2016-05-17 17:30:33.007000,2.754037444181000E-03
2016-05-17 17:35:32.994000,2.820881875855000E-03
2016-05-17 17:40:32.980000,2.714149551081000E-03
