VARIABLE: BSRL.B1.SYS_A:sigma_sat_tot_syst
DataType: NUMERIC
Unit: -
Length: 1
Description: Systematic sigma of Q_sat_tot

Timestamp (UTC_TIME),Value
2016-05-17 12:35:33.799000,3.730222393359000E-06
2016-05-17 12:40:33.786000,4.189985236691000E-06
2016-05-17 12:45:33.772000,3.922435086088000E-06
2016-05-17 12:50:33.759000,3.934864382780000E-06
2016-05-17 12:55:33.745000,4.091507660452000E-06
2016-05-17 13:00:33.732000,4.342654375754000E-06
2016-05-17 13:05:33.718000,3.512880532069000E-06
2016-05-17 13:10:33.705000,4.291450980670000E-06
2016-05-17 13:15:33.692000,4.098021061767000E-06
2016-05-17 13:20:33.678000,4.202820634438000E-06
2016-05-17 13:25:33.665000,3.502759480768000E-06
2016-05-17 13:30:33.651000,3.739438228997000E-06
2016-05-17 13:35:33.638000,4.337198922489000E-06
2016-05-17 13:40:33.625000,3.417689251903000E-06
2016-05-17 13:45:33.611000,4.097845339909000E-06
2016-05-17 13:50:33.598000,4.041641721110000E-06
2016-05-17 13:55:33.584000,4.184471849017000E-06
2016-05-17 14:00:33.571000,4.034753110087000E-06
2016-05-17 14:05:33.557000,3.868751449494000E-06
2016-05-17 14:10:33.544000,4.383825568671000E-06
2016-05-17 14:15:33.531000,3.995382160390000E-06
2016-05-17 14:20:33.517000,4.216303963267000E-06
2016-05-17 14:25:33.504000,4.093022738266000E-06
2016-05-17 14:30:33.490000,3.541598169102000E-06
2016-05-17 14:35:33.477000,3.761589478284000E-06
2016-05-17 14:40:33.463000,4.267794685208000E-06
2016-05-17 14:45:33.450000,3.842504734556000E-06
2016-05-17 14:50:33.437000,3.714010540149000E-06
2016-05-17 14:55:33.423000,4.928993779297000E-06
2016-05-17 15:00:33.410000,3.983703736278000E-06
2016-05-17 15:05:33.396000,4.204476022933000E-06
2016-05-17 15:10:33.383000,3.937304825633000E-06
2016-05-17 15:15:33.370000,4.519604820145000E-06
2016-05-17 15:20:33.356000,4.096343410859000E-06
2016-05-17 15:25:33.343000,4.258337939642000E-06
2016-05-17 15:30:33.329000,3.798961914426000E-06
2016-05-17 15:35:33.316000,3.761415160224000E-06
2016-05-17 15:40:33.302000,4.519018742406000E-06
2016-05-17 15:45:33.289000,4.162873057118000E-06
2016-05-17 15:50:33.276000,3.822390875859000E-06
2016-05-17 15:55:33.262000,3.777189934433000E-06
2016-05-17 16:00:33.249000,4.378713169467000E-06
2016-05-17 16:05:33.235000,3.838088709925000E-06
2016-05-17 16:10:33.222000,4.234202893706000E-06
2016-05-17 16:15:33.208000,3.451529275836000E-06
2016-05-17 16:20:33.195000,4.231904370859000E-06
2016-05-17 16:25:33.182000,3.917375238703000E-06
2016-05-17 16:30:33.168000,4.597558005039000E-06
2016-05-17 16:35:33.155000,4.133138864077000E-06
2016-05-17 16:40:33.141000,4.686306860006000E-06
2016-05-17 16:45:33.128000,3.649329861875000E-06
2016-05-17 16:50:33.114000,4.134474125832000E-06
2016-05-17 16:55:33.101000,4.029320508250000E-06
2016-05-17 17:00:33.088000,4.122381765087000E-06
2016-05-17 17:05:33.074000,4.048220138215000E-06
2016-05-17 17:10:33.061000,3.916564740167000E-06
2016-05-17 17:15:33.047000,3.852160875445000E-06
2016-05-17 17:20:33.034000,4.093095610270000E-06
2016-05-17 17:25:33.020000,3.844903375469000E-06
2016-05-17 17:30:33.007000,3.802093671877000E-06
2016-05-17 17:35:32.994000,3.544769541888000E-06
2016-05-17 17:40:32.980000,4.340960716960000E-06
2016-05-17 17:45:32.967000,3.769152480063000E-06
2016-05-17 17:50:32.953000,3.835080449247000E-06
2016-05-17 17:55:32.940000,3.933354894468000E-06
2016-05-17 18:00:32.927000,4.149969048724000E-06
2016-05-17 18:05:32.913000,3.997904557090000E-06
2016-05-17 18:10:32.900000,4.061944256871000E-06
2016-05-17 18:15:32.886000,3.373738393605000E-06
2016-05-17 18:20:32.873000,4.508549476013000E-06
2016-05-17 18:25:32.859000,4.305980719082000E-06
2016-05-17 18:30:32.846000,4.532920058749000E-06
2016-05-17 18:35:32.833000,4.094070107724000E-06
2016-05-17 18:40:32.819000,3.591934631739000E-06
2016-05-17 18:45:32.806000,4.104149135695000E-06
2016-05-17 18:50:32.792000,4.185070563344000E-06
2016-05-17 18:55:32.779000,4.251940715012000E-06
2016-05-17 19:00:32.765000,4.183691689323000E-06
2016-05-17 19:05:32.752000,4.251134266368000E-06
2016-05-17 19:10:32.739000,4.205553931091000E-06
2016-05-17 19:15:32.725000,4.244437282812000E-06
2016-05-17 19:20:32.712000,3.909710913804000E-06
2016-05-17 19:25:32.698000,3.552190991370000E-06
2016-05-17 19:30:32.685000,4.022998713641000E-06
2016-05-17 19:35:32.671000,4.401431255327000E-06
2016-05-17 19:40:33.166000,4.410324815659000E-06
2016-05-17 19:45:33.153000,3.898152585308000E-06
2016-05-17 19:50:33.140000,4.326426107764000E-06
2016-05-17 19:55:33.126000,4.323303753765000E-06
2016-05-17 20:00:33.621000,3.728106235967000E-06
2016-05-17 20:05:34.116000,4.571517426682000E-06
2016-05-17 20:10:34.103000,4.155319595748000E-06
2016-05-17 20:15:34.090000,4.372079877020000E-06
2016-05-17 20:20:34.076000,4.172727684590000E-06
2016-05-17 20:25:34.063000,4.110317825295000E-06
2016-05-17 20:30:34.049000,4.759122109280000E-06
2016-05-17 20:35:34.036000,4.050242032188000E-06
2016-05-17 20:40:34.022000,4.830246532953000E-06
2016-05-17 20:45:34.519000,4.144921743457000E-06
2016-05-17 20:50:34.527000,4.580481760578000E-06
2016-05-17 20:55:35.024000,5.837588299618000E-06
2016-05-17 21:00:35.521000,4.741983458776000E-06
2016-05-17 21:05:36.018000,4.841713913192000E-06
2016-05-17 21:10:36.537000,4.711831843668000E-06
2016-05-17 21:15:37.076000,5.600864446404000E-06
2016-05-17 21:20:37.590000,6.269162649032000E-06
VARIABLE: BSRL.B1.SYS_A:integration_width_center
DataType: NUMERIC
Unit: 50 ps bins
Length: 1
Description: Integration width at bucket centres for baseline correction

Timestamp (UTC_TIME),Value
2016-05-17 11:15:34.014000,4.300000000000000E+01
2016-05-17 11:20:34.000000,4.300000000000000E+01
2016-05-17 11:25:33.987000,4.300000000000000E+01
2016-05-17 11:30:33.973000,4.300000000000000E+01
2016-05-17 11:35:33.960000,4.300000000000000E+01
2016-05-17 11:40:33.947000,4.300000000000000E+01
2016-05-17 11:45:33.933000,4.300000000000000E+01
2016-05-17 11:50:33.920000,4.300000000000000E+01
2016-05-17 11:55:33.906000,4.300000000000000E+01
2016-05-17 12:00:33.893000,4.300000000000000E+01
2016-05-17 12:05:33.880000,4.300000000000000E+01
2016-05-17 12:10:33.866000,4.300000000000000E+01
2016-05-17 12:15:33.853000,4.300000000000000E+01
2016-05-17 12:20:33.839000,4.300000000000000E+01
2016-05-17 12:25:33.826000,4.300000000000000E+01
2016-05-17 12:30:33.812000,4.300000000000000E+01
2016-05-17 12:35:33.799000,4.300000000000000E+01
2016-05-17 12:40:33.786000,4.300000000000000E+01
2016-05-17 12:45:33.772000,4.300000000000000E+01
2016-05-17 12:50:33.759000,4.300000000000000E+01
2016-05-17 12:55:33.745000,4.300000000000000E+01
2016-05-17 13:00:33.732000,4.300000000000000E+01
2016-05-17 13:05:33.718000,4.300000000000000E+01
2016-05-17 13:10:33.705000,4.300000000000000E+01
2016-05-17 13:15:33.692000,4.300000000000000E+01
2016-05-17 13:20:33.678000,4.300000000000000E+01
2016-05-17 13:25:33.665000,4.300000000000000E+01
2016-05-17 13:30:33.651000,4.300000000000000E+01
2016-05-17 13:35:33.638000,4.300000000000000E+01
2016-05-17 13:40:33.625000,4.300000000000000E+01
2016-05-17 13:45:33.611000,4.300000000000000E+01
2016-05-17 13:50:33.598000,4.300000000000000E+01
2016-05-17 13:55:33.584000,4.300000000000000E+01
2016-05-17 14:00:33.571000,4.300000000000000E+01
2016-05-17 14:05:33.557000,4.300000000000000E+01
2016-05-17 14:10:33.544000,4.300000000000000E+01
2016-05-17 14:15:33.531000,4.300000000000000E+01
2016-05-17 14:20:33.517000,4.300000000000000E+01
2016-05-17 14:25:33.504000,4.300000000000000E+01
2016-05-17 14:30:33.490000,4.300000000000000E+01
2016-05-17 14:35:33.477000,4.300000000000000E+01
2016-05-17 14:40:33.463000,4.300000000000000E+01
2016-05-17 14:45:33.450000,4.300000000000000E+01
2016-05-17 14:50:33.437000,4.300000000000000E+01
2016-05-17 14:55:33.423000,4.300000000000000E+01
2016-05-17 15:00:33.410000,4.300000000000000E+01
2016-05-17 15:05:33.396000,4.300000000000000E+01
2016-05-17 15:10:33.383000,4.300000000000000E+01
2016-05-17 15:15:33.370000,4.300000000000000E+01
2016-05-17 15:20:33.356000,4.300000000000000E+01
2016-05-17 15:25:33.343000,4.300000000000000E+01
2016-05-17 15:30:33.329000,4.300000000000000E+01
2016-05-17 15:35:33.316000,4.300000000000000E+01
2016-05-17 15:40:33.302000,4.300000000000000E+01
2016-05-17 15:45:33.289000,4.300000000000000E+01
2016-05-17 15:50:33.276000,4.300000000000000E+01
2016-05-17 15:55:33.262000,4.300000000000000E+01
2016-05-17 16:00:33.249000,4.300000000000000E+01
2016-05-17 16:05:33.235000,4.300000000000000E+01
2016-05-17 16:10:33.222000,4.300000000000000E+01
2016-05-17 16:15:33.208000,4.300000000000000E+01
2016-05-17 16:20:33.195000,4.300000000000000E+01
2016-05-17 16:25:33.182000,4.300000000000000E+01
2016-05-17 16:30:33.168000,4.300000000000000E+01
2016-05-17 16:35:33.155000,4.300000000000000E+01
2016-05-17 16:40:33.141000,4.300000000000000E+01
2016-05-17 16:45:33.128000,4.300000000000000E+01
2016-05-17 16:50:33.114000,4.300000000000000E+01
2016-05-17 16:55:33.101000,4.300000000000000E+01
2016-05-17 17:00:33.088000,4.300000000000000E+01
2016-05-17 17:05:33.074000,4.300000000000000E+01
2016-05-17 17:10:33.061000,4.300000000000000E+01
2016-05-17 17:15:33.047000,4.300000000000000E+01
2016-05-17 17:20:33.034000,4.300000000000000E+01
2016-05-17 17:25:33.020000,4.300000000000000E+01
2016-05-17 17:30:33.007000,4.300000000000000E+01
2016-05-17 17:35:32.994000,4.300000000000000E+01
2016-05-17 17:40:32.980000,4.300000000000000E+01
2016-05-17 17:45:32.967000,4.300000000000000E+01
2016-05-17 17:50:32.953000,4.300000000000000E+01
2016-05-17 17:55:32.940000,4.300000000000000E+01
2016-05-17 18:00:32.927000,4.300000000000000E+01
2016-05-17 18:05:32.913000,4.300000000000000E+01
2016-05-17 18:10:32.900000,4.300000000000000E+01
2016-05-17 18:15:32.886000,4.300000000000000E+01
2016-05-17 18:20:32.873000,4.300000000000000E+01
2016-05-17 18:25:32.859000,4.300000000000000E+01
2016-05-17 18:30:32.846000,4.300000000000000E+01
2016-05-17 18:35:32.833000,4.300000000000000E+01
2016-05-17 18:40:32.819000,4.300000000000000E+01
2016-05-17 18:45:32.806000,4.300000000000000E+01
2016-05-17 18:50:32.792000,4.300000000000000E+01
2016-05-17 18:55:32.779000,4.300000000000000E+01
2016-05-17 19:00:32.765000,4.300000000000000E+01
2016-05-17 19:05:32.752000,4.300000000000000E+01
2016-05-17 19:10:32.739000,4.300000000000000E+01
2016-05-17 19:15:32.725000,4.300000000000000E+01
2016-05-17 19:20:32.712000,4.300000000000000E+01
2016-05-17 19:25:32.698000,4.300000000000000E+01
2016-05-17 19:30:32.685000,4.300000000000000E+01
2016-05-17 19:35:32.671000,4.300000000000000E+01
2016-05-17 19:40:33.166000,4.300000000000000E+01
2016-05-17 19:45:33.153000,4.300000000000000E+01
2016-05-17 19:50:33.140000,4.300000000000000E+01
2016-05-17 19:55:33.126000,4.300000000000000E+01
2016-05-17 20:00:33.621000,4.300000000000000E+01
2016-05-17 20:05:34.116000,4.300000000000000E+01
2016-05-17 20:10:34.103000,4.300000000000000E+01
2016-05-17 20:15:34.090000,4.300000000000000E+01
2016-05-17 20:20:34.076000,4.300000000000000E+01
2016-05-17 20:25:34.063000,4.300000000000000E+01
2016-05-17 20:30:34.049000,4.300000000000000E+01
2016-05-17 20:35:34.036000,4.300000000000000E+01
2016-05-17 20:40:34.022000,4.300000000000000E+01
2016-05-17 20:45:34.519000,4.300000000000000E+01
2016-05-17 20:50:34.527000,4.300000000000000E+01
2016-05-17 20:55:35.024000,4.300000000000000E+01
2016-05-17 21:00:35.521000,4.300000000000000E+01
2016-05-17 21:05:36.018000,4.300000000000000E+01
2016-05-17 21:10:36.537000,4.300000000000000E+01
2016-05-17 21:15:37.076000,4.300000000000000E+01
2016-05-17 21:20:37.590000,4.300000000000000E+01
VARIABLE: BSRL.B1.SYS_A:ag_pop_abs_tot
DataType: NUMERIC
Unit: -
Length: 1
Description: Abort gap population (charges, total)

Timestamp (UTC_TIME),Value
2016-05-17 11:15:34.014000,3.719881000000000E+08
2016-05-17 11:20:34.000000,4.228851000000000E+08
2016-05-17 11:25:33.987000,2.719828000000000E+08
2016-05-17 11:30:33.973000,8.009403000000000E+10
2016-05-17 11:35:33.960000,2.839463000000000E+08
2016-05-17 11:40:33.947000,2.750572000000000E+08
2016-05-17 11:45:33.933000,3.072560000000000E+08
2016-05-17 11:50:33.920000,2.781906000000000E+08
2016-05-17 11:55:33.906000,2.699736000000000E+08
2016-05-17 12:00:33.893000,2.945840000000000E+08
2016-05-17 12:05:33.880000,2.735787000000000E+08
2016-05-17 12:10:33.866000,2.804722000000000E+08
2016-05-17 12:15:33.853000,2.793086000000000E+08
2016-05-17 12:20:33.839000,2.606923000000000E+08
2016-05-17 12:25:33.826000,2.626864000000000E+08
2016-05-17 12:30:33.812000,2.760908000000000E+08
2016-05-17 12:35:33.799000,2.615866000000000E+08
2016-05-17 12:40:33.786000,2.636394000000000E+08
2016-05-17 12:45:33.772000,2.490310000000000E+08
2016-05-17 12:50:33.759000,2.746470000000000E+08
2016-05-17 12:55:33.745000,2.910986000000000E+08
2016-05-17 13:00:33.732000,2.651783000000000E+08
2016-05-17 13:05:33.718000,2.646565000000000E+08
2016-05-17 13:10:33.705000,2.817430000000000E+08
2016-05-17 13:15:33.692000,2.734830000000000E+08
2016-05-17 13:20:33.678000,2.870924000000000E+08
2016-05-17 13:25:33.665000,2.771953000000000E+08
2016-05-17 13:30:33.651000,2.728917000000000E+08
2016-05-17 13:35:33.638000,2.757350000000000E+08
2016-05-17 13:40:33.625000,2.923716000000000E+08
2016-05-17 13:45:33.611000,2.794432000000000E+08
2016-05-17 13:50:33.598000,2.603347000000000E+08
2016-05-17 13:55:33.584000,2.934872000000000E+08
2016-05-17 14:00:33.571000,2.793245000000000E+08
2016-05-17 14:05:33.557000,2.790342000000000E+08
2016-05-17 14:10:33.544000,2.625257000000000E+08
2016-05-17 14:15:33.531000,2.639201000000000E+08
2016-05-17 14:20:33.517000,2.841930000000000E+08
2016-05-17 14:25:33.504000,2.553356000000000E+08
2016-05-17 14:30:33.490000,2.708261000000000E+08
2016-05-17 14:35:33.477000,2.687630000000000E+08
2016-05-17 14:40:33.463000,2.714225000000000E+08
2016-05-17 14:45:33.450000,2.913859000000000E+08
2016-05-17 14:50:33.437000,2.570084000000000E+08
2016-05-17 14:55:33.423000,2.661935000000000E+08
2016-05-17 15:00:33.410000,2.692941000000000E+08
2016-05-17 15:05:33.396000,2.892720000000000E+08
2016-05-17 15:10:33.383000,2.833023000000000E+08
2016-05-17 15:15:33.370000,2.720190000000000E+08
2016-05-17 15:20:33.356000,2.648775000000000E+08
2016-05-17 15:25:33.343000,2.950245000000000E+08
2016-05-17 15:30:33.329000,2.649677000000000E+08
2016-05-17 15:35:33.316000,2.665722000000000E+08
2016-05-17 15:40:33.302000,2.649264000000000E+08
2016-05-17 15:45:33.289000,2.791256000000000E+08
2016-05-17 15:50:33.276000,2.786315000000000E+08
2016-05-17 15:55:33.262000,3.553145000000000E+08
2016-05-17 16:00:33.249000,2.585482000000000E+08
2016-05-17 16:05:33.235000,4.664632000000000E+08
2016-05-17 16:10:33.222000,2.729220000000000E+08
2016-05-17 16:15:33.208000,2.569436000000000E+08
2016-05-17 16:20:33.195000,2.962845000000000E+08
2016-05-17 16:25:33.182000,2.381142000000000E+08
2016-05-17 16:30:33.168000,2.729648000000000E+08
2016-05-17 16:35:33.155000,2.669041000000000E+08
2016-05-17 16:40:33.141000,3.744538000000000E+08
2016-05-17 16:45:33.128000,2.709352000000000E+08
2016-05-17 16:50:33.114000,2.824081000000000E+08
2016-05-17 16:55:33.101000,2.477571000000000E+08
2016-05-17 17:00:33.088000,2.861070000000000E+08
2016-05-17 17:05:33.074000,2.735509000000000E+08
2016-05-17 17:10:33.061000,2.670948000000000E+08
2016-05-17 17:15:33.047000,2.671375000000000E+08
2016-05-17 17:20:33.034000,2.686808000000000E+08
2016-05-17 17:25:33.020000,2.619023000000000E+08
2016-05-17 17:30:33.007000,2.701078000000000E+08
2016-05-17 17:35:32.994000,2.592031000000000E+08
2016-05-17 17:40:32.980000,3.796028000000000E+08
2016-05-17 17:45:32.967000,3.807450000000000E+08
2016-05-17 17:50:32.953000,2.750550000000000E+08
2016-05-17 17:55:32.940000,2.583159000000000E+08
2016-05-17 18:00:32.927000,2.664361000000000E+08
2016-05-17 18:05:32.913000,3.653278000000000E+08
2016-05-17 18:10:32.900000,3.644874000000000E+08
2016-05-17 18:15:32.886000,2.700889000000000E+08
2016-05-17 18:20:32.873000,2.753032000000000E+08
2016-05-17 18:25:32.859000,5.141153000000000E+08
2016-05-17 18:30:32.846000,2.733560000000000E+08
2016-05-17 18:35:32.833000,3.594512000000000E+08
2016-05-17 18:40:32.819000,3.775935000000000E+08
2016-05-17 18:45:32.806000,2.747646000000000E+08
2016-05-17 18:50:32.792000,2.662966000000000E+08
2016-05-17 18:55:32.779000,2.431244000000000E+08
2016-05-17 19:00:32.765000,3.642919000000000E+08
2016-05-17 19:05:32.752000,2.581017000000000E+08
2016-05-17 19:10:32.739000,3.763410000000000E+08
2016-05-17 19:15:32.725000,2.510633000000000E+08
2016-05-17 19:20:32.712000,3.500977000000000E+08
2016-05-17 19:25:32.698000,4.645405000000000E+08
2016-05-17 19:30:32.685000,6.719108000000000E+08
2016-05-17 19:35:32.671000,5.817935000000000E+08
2016-05-17 19:40:33.166000,6.882483000000000E+08
2016-05-17 19:45:33.153000,5.939131000000000E+08
2016-05-17 19:50:33.140000,4.776319000000000E+08
2016-05-17 19:55:33.126000,6.027142000000000E+08
2016-05-17 20:00:33.621000,9.005664000000000E+08
2016-05-17 20:05:34.116000,7.938466000000000E+08
2016-05-17 20:10:34.103000,1.010687000000000E+09
2016-05-17 20:15:34.090000,6.018893000000000E+08
2016-05-17 20:20:34.076000,7.020643000000000E+08
2016-05-17 20:25:34.063000,9.987894000000000E+08
2016-05-17 20:30:34.049000,1.450510000000000E+09
2016-05-17 20:35:34.036000,1.115089000000000E+09
2016-05-17 20:40:34.022000,1.078513000000000E+09
2016-05-17 20:45:34.519000,1.085642000000000E+09
2016-05-17 20:50:34.527000,9.600169000000000E+08
2016-05-17 20:55:35.024000,2.558717000000000E+09
2016-05-17 21:00:35.521000,1.076227000000000E+09
2016-05-17 21:05:36.018000,2.123868000000000E+09
2016-05-17 21:10:36.537000,2.116182000000000E+09
2016-05-17 21:15:37.076000,4.574506000000000E+09
2016-05-17 21:20:37.590000,4.551130000000000E+09
VARIABLE: BSRL.B1.SYS_A:Q_filled_tot_even
DataType: NUMERIC
Unit: -
Length: 1
Description: Fraction of beam in even filled buckets (total)

Timestamp (UTC_TIME),Value
2016-05-17 11:15:34.014000,0.000000000000000E+00
2016-05-17 11:20:34.000000,0.000000000000000E+00
2016-05-17 11:25:33.987000,0.000000000000000E+00
2016-05-17 11:30:33.973000,0.000000000000000E+00
2016-05-17 11:35:33.960000,0.000000000000000E+00
2016-05-17 11:40:33.947000,0.000000000000000E+00
2016-05-17 11:45:33.933000,0.000000000000000E+00
2016-05-17 11:50:33.920000,0.000000000000000E+00
2016-05-17 11:55:33.906000,0.000000000000000E+00
2016-05-17 12:00:33.893000,0.000000000000000E+00
2016-05-17 12:05:33.880000,0.000000000000000E+00
2016-05-17 12:10:33.866000,0.000000000000000E+00
2016-05-17 12:15:33.853000,0.000000000000000E+00
2016-05-17 12:20:33.839000,0.000000000000000E+00
2016-05-17 12:25:33.826000,0.000000000000000E+00
2016-05-17 12:30:33.812000,0.000000000000000E+00
2016-05-17 12:35:33.799000,0.000000000000000E+00
2016-05-17 12:40:33.786000,0.000000000000000E+00
2016-05-17 12:45:33.772000,0.000000000000000E+00
2016-05-17 12:50:33.759000,0.000000000000000E+00
2016-05-17 12:55:33.745000,0.000000000000000E+00
2016-05-17 13:00:33.732000,0.000000000000000E+00
2016-05-17 13:05:33.718000,0.000000000000000E+00
2016-05-17 13:10:33.705000,0.000000000000000E+00
2016-05-17 13:15:33.692000,0.000000000000000E+00
2016-05-17 13:20:33.678000,0.000000000000000E+00
2016-05-17 13:25:33.665000,0.000000000000000E+00
2016-05-17 13:30:33.651000,0.000000000000000E+00
2016-05-17 13:35:33.638000,0.000000000000000E+00
2016-05-17 13:40:33.625000,0.000000000000000E+00
2016-05-17 13:45:33.611000,0.000000000000000E+00
2016-05-17 13:50:33.598000,0.000000000000000E+00
2016-05-17 13:55:33.584000,0.000000000000000E+00
2016-05-17 14:00:33.571000,0.000000000000000E+00
2016-05-17 14:05:33.557000,0.000000000000000E+00
2016-05-17 14:10:33.544000,0.000000000000000E+00
2016-05-17 14:15:33.531000,0.000000000000000E+00
2016-05-17 14:20:33.517000,0.000000000000000E+00
2016-05-17 14:25:33.504000,0.000000000000000E+00
2016-05-17 14:30:33.490000,0.000000000000000E+00
2016-05-17 14:35:33.477000,0.000000000000000E+00
2016-05-17 14:40:33.463000,0.000000000000000E+00
2016-05-17 14:45:33.450000,0.000000000000000E+00
2016-05-17 14:50:33.437000,0.000000000000000E+00
2016-05-17 14:55:33.423000,0.000000000000000E+00
