VARIABLE: BSRL.B1.SYS_B:sigma_sat_tot_syst
DataType: NUMERIC
Unit: -
Length: 1
Description: Systematic sigma of Q_sat_tot

Timestamp (UTC_TIME),Value
2017-07-27 12:55:56.465000,4.764037826019000E-04
2017-07-27 13:00:56.452000,4.766992225266000E-04
2017-07-27 13:05:56.438000,4.764950489124000E-04
2017-07-27 13:10:56.425000,4.766226284195000E-04
2017-07-27 13:15:56.411000,4.763937101885000E-04
2017-07-27 13:20:56.398000,4.768273032922000E-04
2017-07-27 13:25:56.385000,4.765577908964000E-04
2017-07-27 13:30:56.371000,4.766582251808000E-04
2017-07-27 13:35:56.358000,4.768755581794000E-04
2017-07-27 13:40:56.344000,4.765779486613000E-04
2017-07-27 13:45:56.331000,4.768445565192000E-04
2017-07-27 13:50:56.318000,4.768643928157000E-04
2017-07-27 13:55:56.304000,4.778239228581000E-04
2017-07-27 14:00:56.291000,4.785159976663000E-04
2017-07-27 14:05:56.277000,4.789505275417000E-04
2017-07-27 14:10:56.264000,4.789208295437000E-04
2017-07-27 14:15:56.250000,4.787974105962000E-04
2017-07-27 14:20:56.237000,4.790718513831000E-04
2017-07-27 14:25:56.224000,4.792114262086000E-04
2017-07-27 14:30:56.210000,4.792780800799000E-04
2017-07-27 14:35:56.197000,4.791235412086000E-04
2017-07-27 14:40:56.183000,4.793349389520000E-04
2017-07-27 14:45:56.170000,4.792329186132000E-04
2017-07-27 14:50:56.156000,4.792623176496000E-04
2017-07-27 14:55:56.143000,4.792243464871000E-04
2017-07-27 15:00:56.130000,4.800773116691000E-04
2017-07-27 15:05:56.116000,4.803881582797000E-04
2017-07-27 15:10:56.103000,4.805403774404000E-04
2017-07-27 15:15:56.089000,4.086385741487000E-04
2017-07-27 15:20:56.076000,2.901526923975000E-04
2017-07-27 15:25:56.063000,2.903182188603000E-04
2017-07-27 15:30:56.049000,2.901657862128000E-04
2017-07-27 15:35:56.036000,4.789990699684000E-04
2017-07-27 15:40:56.022000,4.816313259522000E-04
2017-07-27 15:45:56.009000,4.818168268000000E-04
2017-07-27 15:50:55.996000,4.821592935761000E-04
2017-07-27 15:55:55.982000,4.824010757845000E-04
2017-07-27 16:00:55.969000,4.825720945882000E-04
2017-07-27 16:05:55.955000,4.826103990145000E-04
2017-07-27 16:10:55.942000,4.825413986605000E-04
2017-07-27 16:15:55.928000,4.829318569843000E-04
2017-07-27 16:20:55.915000,4.830658048879000E-04
2017-07-27 16:25:55.902000,4.831034282729000E-04
2017-07-27 16:30:55.888000,4.831809796417000E-04
2017-07-27 16:35:55.875000,4.831517859633000E-04
2017-07-27 16:40:55.861000,4.831333407411000E-04
2017-07-27 16:45:55.848000,4.831052832415000E-04
2017-07-27 16:50:55.835000,4.831758351475000E-04
2017-07-27 16:55:55.821000,4.831062363196000E-04
2017-07-27 17:00:55.808000,4.832353046192000E-04
2017-07-27 17:05:55.794000,4.835653959072000E-04
2017-07-27 17:10:55.781000,4.843821239505000E-04
2017-07-27 17:15:55.767000,4.851511939280000E-04
2017-07-27 17:20:55.754000,4.850964162041000E-04
2017-07-27 17:25:55.741000,4.851535365841000E-04
2017-07-27 17:30:55.727000,4.848152610080000E-04
2017-07-27 17:35:55.714000,4.851119441609000E-04
2017-07-27 17:40:55.700000,4.851706644785000E-04
2017-07-27 17:45:55.687000,4.853546312083000E-04
2017-07-27 17:50:55.674000,4.855704610987000E-04
2017-07-27 17:55:55.660000,4.867609672501000E-04
2017-07-27 18:00:55.647000,4.870570028005000E-04
2017-07-27 18:05:55.633000,4.873889421009000E-04
2017-07-27 18:10:55.620000,4.875710377964000E-04
2017-07-27 18:15:55.607000,4.877520395411000E-04
2017-07-27 18:20:55.593000,4.880042228058000E-04
2017-07-27 18:25:55.580000,4.882361785592000E-04
2017-07-27 18:30:55.566000,4.881796205556000E-04
2017-07-27 18:35:55.553000,4.883605005363000E-04
2017-07-27 18:40:55.540000,4.882045544461000E-04
2017-07-27 18:45:55.526000,4.885402569885000E-04
2017-07-27 18:50:55.513000,4.888393734242000E-04
2017-07-27 18:55:55.499000,4.887658103278000E-04
2017-07-27 19:00:55.486000,4.890158832062000E-04
2017-07-27 19:05:55.473000,4.892316411341000E-04
2017-07-27 19:10:55.459000,4.894854480157000E-04
2017-07-27 19:15:55.446000,4.895824034427001E-04
2017-07-27 19:20:55.432000,4.895758310984000E-04
2017-07-27 19:25:55.419000,4.896736093282000E-04
2017-07-27 19:30:55.405000,4.896502820960000E-04
2017-07-27 19:35:55.392000,4.896418889587000E-04
2017-07-27 19:40:55.379000,4.897998018659000E-04
2017-07-27 19:45:55.365000,4.898181658110000E-04
2017-07-27 19:50:55.352000,4.900176672475000E-04
2017-07-27 19:55:55.338000,4.898091302000000E-04
2017-07-27 20:00:55.325000,4.901403171686000E-04
2017-07-27 20:05:55.311000,4.909156271538000E-04
2017-07-27 20:10:55.298000,4.911901730476000E-04
2017-07-27 20:15:55.285000,4.911597345533000E-04
2017-07-27 20:20:55.271000,4.912338100908000E-04
VARIABLE: BSRL.B1.SYS_B:Q_sat_tot
DataType: NUMERIC
Unit: -
Length: 1
Description: Fraction of beam in satellite buckets (total)

Timestamp (UTC_TIME),Value
2017-07-27 11:10:56.742000,2.876170019159000E-04
2017-07-27 11:15:56.730000,1.635162610428000E-04
2017-07-27 11:20:56.717000,1.671244791529000E-04
2017-07-27 11:25:56.704000,1.634522290035000E-04
2017-07-27 11:30:56.691000,1.699263202929000E-04
2017-07-27 11:35:56.678000,1.692286956342000E-04
2017-07-27 11:40:56.666000,1.688330680554000E-04
2017-07-27 11:45:56.653000,1.686130549067000E-04
2017-07-27 11:50:56.639000,1.907914032590000E-04
2017-07-27 12:00:56.613000,2.001592035072000E-04
2017-07-27 12:05:56.599000,1.740330435532000E-04
2017-07-27 12:10:56.586000,1.905155100348000E-04
2017-07-27 12:15:56.572000,1.796792773711000E-04
2017-07-27 12:20:56.559000,2.018006553904000E-04
2017-07-27 12:25:56.546000,1.629109889511000E-04
2017-07-27 12:30:56.532000,1.734136243588000E-04
2017-07-27 12:35:56.519000,1.806507811107000E-04
2017-07-27 12:40:56.505000,1.747266240194000E-04
2017-07-27 12:45:56.492000,1.771248554682000E-04
2017-07-27 12:50:56.478000,1.839038221885000E-04
2017-07-27 12:55:56.465000,1.784102824031000E-04
2017-07-27 13:00:56.452000,1.689879167531000E-04
2017-07-27 13:05:56.438000,1.709451325252000E-04
2017-07-27 13:10:56.425000,1.769377305395000E-04
2017-07-27 13:15:56.411000,1.871495380608000E-04
2017-07-27 13:20:56.398000,1.729443142894000E-04
2017-07-27 13:25:56.385000,1.669291702792000E-04
2017-07-27 13:30:56.371000,1.801548923593000E-04
2017-07-27 13:35:56.358000,1.793473223546000E-04
2017-07-27 13:40:56.344000,1.727930527274000E-04
2017-07-27 13:45:56.331000,1.714066184052000E-04
2017-07-27 13:50:56.318000,1.716757075104000E-04
2017-07-27 13:55:56.304000,1.591686164122000E-04
2017-07-27 14:00:56.291000,1.841653176329000E-04
2017-07-27 14:05:56.277000,1.810122264815000E-04
2017-07-27 14:10:56.264000,1.761131307269000E-04
2017-07-27 14:15:56.250000,1.787947118102000E-04
2017-07-27 14:20:56.237000,1.688656590392000E-04
2017-07-27 14:25:56.224000,1.804545048218000E-04
2017-07-27 14:30:56.210000,1.741512288198000E-04
2017-07-27 14:35:56.197000,1.794412678344000E-04
2017-07-27 14:40:56.183000,1.632998832249000E-04
2017-07-27 14:45:56.170000,1.658043636977000E-04
2017-07-27 14:50:56.156000,1.826737503140000E-04
2017-07-27 14:55:56.143000,1.724119567871000E-04
2017-07-27 15:00:56.130000,1.650973822666000E-04
2017-07-27 15:05:56.116000,1.788410219973000E-04
2017-07-27 15:10:56.103000,1.829362290239000E-04
2017-07-27 15:15:56.089000,1.855088084033000E-04
2017-07-27 15:20:56.076000,1.676653176660000E-04
2017-07-27 15:25:56.063000,1.691659383062000E-04
2017-07-27 15:30:56.049000,1.589419543501000E-04
2017-07-27 15:35:56.036000,1.839466374093000E-04
2017-07-27 15:40:56.022000,1.906135522363000E-04
2017-07-27 15:45:56.009000,1.784556439166000E-04
2017-07-27 15:50:55.996000,1.740380778394000E-04
2017-07-27 15:55:55.982000,1.814515699498000E-04
2017-07-27 16:00:55.969000,1.679700356475000E-04
2017-07-27 16:05:55.955000,1.760122783885000E-04
2017-07-27 16:10:55.942000,1.782127904088000E-04
2017-07-27 16:15:55.928000,1.678866849655000E-04
2017-07-27 16:20:55.915000,1.819940301806000E-04
2017-07-27 16:25:55.902000,1.665481400675000E-04
2017-07-27 16:30:55.888000,1.755177842222000E-04
2017-07-27 16:35:55.875000,1.790336517241000E-04
2017-07-27 16:40:55.861000,1.801912387593000E-04
2017-07-27 16:45:55.848000,1.763256015040000E-04
2017-07-27 16:50:55.835000,1.791103122320000E-04
2017-07-27 16:55:55.821000,1.846787517400000E-04
2017-07-27 17:00:55.808000,1.855566854515000E-04
2017-07-27 17:05:55.794000,1.763099733194000E-04
2017-07-27 17:10:55.781000,1.710246345688000E-04
2017-07-27 17:15:55.767000,1.823202586702000E-04
2017-07-27 17:20:55.754000,1.700539675766000E-04
2017-07-27 17:25:55.741000,1.742253854860000E-04
2017-07-27 17:30:55.727000,1.792713679712000E-04
2017-07-27 17:35:55.714000,1.886169733213000E-04
2017-07-27 17:40:55.700000,1.894352425309000E-04
2017-07-27 17:45:55.687000,1.667076802920000E-04
2017-07-27 17:50:55.674000,1.801507263845000E-04
2017-07-27 17:55:55.660000,1.582349217800000E-04
2017-07-27 18:00:55.647000,1.710920442042000E-04
2017-07-27 18:05:55.633000,1.801174833960000E-04
2017-07-27 18:10:55.620000,1.819566321162000E-04
2017-07-27 18:15:55.607000,1.719715483663000E-04
2017-07-27 18:20:55.593000,1.833726833713000E-04
2017-07-27 18:25:55.580000,1.739670420096000E-04
2017-07-27 18:30:55.566000,1.694152531242000E-04
2017-07-27 18:35:55.553000,1.737674390836000E-04
2017-07-27 18:40:55.540000,1.677602007849000E-04
2017-07-27 18:45:55.526000,1.703351817721000E-04
2017-07-27 18:50:55.513000,1.922556386425000E-04
2017-07-27 18:55:55.499000,1.731207768009000E-04
2017-07-27 19:00:55.486000,1.817603855315000E-04
2017-07-27 19:05:55.473000,1.750889721866000E-04
2017-07-27 19:10:55.459000,1.818589325773000E-04
2017-07-27 19:15:55.446000,1.747135975491000E-04
2017-07-27 19:20:55.432000,1.800145753538000E-04
2017-07-27 19:25:55.419000,1.912242286839000E-04
2017-07-27 19:30:55.405000,1.851209123473000E-04
2017-07-27 19:35:55.392000,1.607672404344000E-04
2017-07-27 19:40:55.379000,1.818094159610000E-04
2017-07-27 19:45:55.365000,1.698077817875000E-04
2017-07-27 19:50:55.352000,1.651523130213000E-04
2017-07-27 19:55:55.338000,1.595577699764000E-04
2017-07-27 20:00:55.325000,1.768711483775000E-04
2017-07-27 20:05:55.311000,1.786022306684000E-04
2017-07-27 20:10:55.298000,1.698630678937000E-04
2017-07-27 20:15:55.285000,1.618703372154000E-04
2017-07-27 20:20:55.271000,1.800376590592000E-04
VARIABLE: BSRL.B1.SYS_B:bunch_fwhm_mean
DataType: NUMERIC
Unit: 50 ps bins
Length: 1
Description: Mean of bunch_fwhm

Timestamp (UTC_TIME),Value
2017-07-27 11:10:56.742000,1.594956000000000E+01
2017-07-27 11:15:56.730000,1.638415000000000E+01
2017-07-27 11:20:56.717000,1.651968000000000E+01
2017-07-27 11:25:56.704000,1.660235000000000E+01
2017-07-27 11:30:56.691000,1.666289000000000E+01
2017-07-27 11:35:56.678000,1.668670000000000E+01
2017-07-27 11:40:56.666000,1.678123000000000E+01
2017-07-27 11:45:56.653000,1.677300000000000E+01
2017-07-27 11:50:56.639000,1.686473000000000E+01
2017-07-27 12:00:56.613000,1.710490000000000E+01
2017-07-27 12:05:56.599000,1.691033000000000E+01
2017-07-27 12:10:56.586000,1.655677000000000E+01
2017-07-27 12:15:56.572000,1.648456000000000E+01
2017-07-27 12:20:56.559000,1.644565000000000E+01
2017-07-27 12:25:56.546000,1.639469000000000E+01
2017-07-27 12:30:56.532000,1.640937000000000E+01
2017-07-27 12:35:56.519000,1.640762000000000E+01
2017-07-27 12:40:56.505000,1.640925000000000E+01
2017-07-27 12:45:56.492000,1.639765000000000E+01
2017-07-27 12:50:56.478000,1.634846000000000E+01
2017-07-27 12:55:56.465000,1.632194000000000E+01
2017-07-27 13:00:56.452000,1.632505000000000E+01
2017-07-27 13:05:56.438000,1.624150000000000E+01
2017-07-27 13:10:56.425000,1.625675000000000E+01
2017-07-27 13:15:56.411000,1.622611000000000E+01
2017-07-27 13:20:56.398000,1.623610000000000E+01
2017-07-27 13:25:56.385000,1.622246000000000E+01
2017-07-27 13:30:56.371000,1.617689000000000E+01
2017-07-27 13:35:56.358000,1.611210000000000E+01
2017-07-27 13:40:56.344000,1.617273000000000E+01
2017-07-27 13:45:56.331000,1.612800000000000E+01
2017-07-27 13:50:56.318000,1.611186000000000E+01
2017-07-27 13:55:56.304000,1.616030000000000E+01
2017-07-27 14:00:56.291000,1.607768000000000E+01
2017-07-27 14:05:56.277000,1.605012000000000E+01
2017-07-27 14:10:56.264000,1.608320000000000E+01
2017-07-27 14:15:56.250000,1.600625000000000E+01
2017-07-27 14:20:56.237000,1.601355000000000E+01
2017-07-27 14:25:56.224000,1.599338000000000E+01
2017-07-27 14:30:56.210000,1.598597000000000E+01
2017-07-27 14:35:56.197000,1.596745000000000E+01
2017-07-27 14:40:56.183000,1.591747000000000E+01
2017-07-27 14:45:56.170000,1.590133000000000E+01
2017-07-27 14:50:56.156000,1.589888000000000E+01
2017-07-27 14:55:56.143000,1.588959000000000E+01
2017-07-27 15:00:56.130000,1.586561000000000E+01
2017-07-27 15:05:56.116000,1.589835000000000E+01
2017-07-27 15:10:56.103000,1.585677000000000E+01
2017-07-27 15:15:56.089000,1.580393000000000E+01
2017-07-27 15:20:56.076000,1.581179000000000E+01
2017-07-27 15:25:56.063000,1.573679000000000E+01
2017-07-27 15:30:56.049000,1.574431000000000E+01
2017-07-27 15:35:56.036000,1.582177000000000E+01
2017-07-27 15:40:56.022000,1.574202000000000E+01
2017-07-27 15:45:56.009000,1.571965000000000E+01
2017-07-27 15:50:55.996000,1.571648000000000E+01
2017-07-27 15:55:55.982000,1.570927000000000E+01
2017-07-27 16:00:55.969000,1.566218000000000E+01
2017-07-27 16:05:55.955000,1.565623000000000E+01
2017-07-27 16:10:55.942000,1.567763000000000E+01
2017-07-27 16:15:55.928000,1.563705000000000E+01
2017-07-27 16:20:55.915000,1.562287000000000E+01
2017-07-27 16:25:55.902000,1.560712000000000E+01
2017-07-27 16:30:55.888000,1.561968000000000E+01
2017-07-27 16:35:55.875000,1.555324000000000E+01
2017-07-27 16:40:55.861000,1.555861000000000E+01
2017-07-27 16:45:55.848000,1.554896000000000E+01
2017-07-27 16:50:55.835000,1.556327000000000E+01
2017-07-27 16:55:55.821000,1.554777000000000E+01
2017-07-27 17:00:55.808000,1.551499000000000E+01
2017-07-27 17:05:55.794000,1.550026000000000E+01
2017-07-27 17:10:55.781000,1.552543000000000E+01
2017-07-27 17:15:55.767000,1.548785000000000E+01
2017-07-27 17:20:55.754000,1.548229000000000E+01
2017-07-27 17:25:55.741000,1.545326000000000E+01
2017-07-27 17:30:55.727000,1.544160000000000E+01
2017-07-27 17:35:55.714000,1.538487000000000E+01
2017-07-27 17:40:55.700000,1.540137000000000E+01
2017-07-27 17:45:55.687000,1.532788000000000E+01
2017-07-27 17:50:55.674000,1.536962000000000E+01
2017-07-27 17:55:55.660000,1.532516000000000E+01
2017-07-27 18:00:55.647000,1.535434000000000E+01
2017-07-27 18:05:55.633000,1.533999000000000E+01
2017-07-27 18:10:55.620000,1.529497000000000E+01
2017-07-27 18:15:55.607000,1.530412000000000E+01
2017-07-27 18:20:55.593000,1.534885000000000E+01
2017-07-27 18:25:55.580000,1.529830000000000E+01
2017-07-27 18:30:55.566000,1.527534000000000E+01
2017-07-27 18:35:55.553000,1.521667000000000E+01
2017-07-27 18:40:55.540000,1.525671000000000E+01
2017-07-27 18:45:55.526000,1.521145000000000E+01
2017-07-27 18:50:55.513000,1.520522000000000E+01
2017-07-27 18:55:55.499000,1.516448000000000E+01
2017-07-27 19:00:55.486000,1.517862000000000E+01
2017-07-27 19:05:55.473000,1.513093000000000E+01
2017-07-27 19:10:55.459000,1.517320000000000E+01
2017-07-27 19:15:55.446000,1.514183000000000E+01
2017-07-27 19:20:55.432000,1.507664000000000E+01
2017-07-27 19:25:55.419000,1.509695000000000E+01
2017-07-27 19:30:55.405000,1.509544000000000E+01
2017-07-27 19:35:55.392000,1.507737000000000E+01
2017-07-27 19:40:55.379000,1.505626000000000E+01
2017-07-27 19:45:55.365000,1.504575000000000E+01
2017-07-27 19:50:55.352000,1.503763000000000E+01
2017-07-27 19:55:55.338000,1.498024000000000E+01
2017-07-27 20:00:55.325000,1.499560000000000E+01
2017-07-27 20:05:55.311000,1.495391000000000E+01
2017-07-27 20:10:55.298000,1.497904000000000E+01
2017-07-27 20:15:55.285000,1.495874000000000E+01
2017-07-27 20:20:55.271000,1.498390000000000E+01
VARIABLE: BSRL.B1.SYS_B:Q_sat_tot_even_bl
DataType: NUMERIC
Unit: -
Length: 1
Description: Fraction of beam in even satellite buckets (total) (beam loss corrected)

Timestamp (UTC_TIME),Value
2017-07-27 11:20:56.717000,4.548304233990000E-05
2017-07-27 11:25:56.704000,5.302968458776000E-05
2017-07-27 11:30:56.691000,5.247617112676000E-05
2017-07-27 11:35:56.678000,5.247617112676000E-05
2017-07-27 11:40:56.666000,6.014200596808000E-05
2017-07-27 11:45:56.653000,6.050334710818000E-05
2017-07-27 11:50:56.639000,6.329012166929000E-05
2017-07-27 12:00:56.613000,7.203451209343999E-05
2017-07-27 12:05:56.599000,5.234053612027000E-05
2017-07-27 12:10:56.586000,6.629374296642999E-05
2017-07-27 12:15:56.572000,6.297647097495000E-05
2017-07-27 12:20:56.559000,6.195785014881000E-05
2017-07-27 12:25:56.546000,5.169471376956000E-05
2017-07-27 12:30:56.532000,5.709290240832000E-05
2017-07-27 12:35:56.519000,6.366511927132000E-05
2017-07-27 12:40:56.505000,5.537375102729000E-05
2017-07-27 12:45:56.492000,6.086267477569000E-05
2017-07-27 12:50:56.478000,5.962752361990000E-05
2017-07-27 12:55:56.465000,5.906297006324000E-05
2017-07-27 13:00:56.452000,5.780275152663000E-05
2017-07-27 13:05:56.438000,5.832279993525000E-05
2017-07-27 13:10:56.425000,5.341032907541000E-05
2017-07-27 13:15:56.411000,6.205106975482000E-05
2017-07-27 13:20:56.398000,5.509275158119000E-05
2017-07-27 13:25:56.385000,5.063323491199000E-05
2017-07-27 13:30:56.371000,5.272364947880000E-05
2017-07-27 13:35:56.358000,6.403081480234000E-05
2017-07-27 13:40:56.344000,5.880813789604000E-05
2017-07-27 13:45:56.331000,5.556935230746000E-05
2017-07-27 13:50:56.318000,5.847728790902000E-05
2017-07-27 13:55:56.304000,5.191683262945000E-05
2017-07-27 14:00:56.291000,5.990289441043000E-05
2017-07-27 14:05:56.277000,6.143689942419001E-05
2017-07-27 14:10:56.264000,4.993772723268000E-05
2017-07-27 14:15:56.250000,5.620015649078000E-05
2017-07-27 14:20:56.237000,5.721907843007000E-05
2017-07-27 14:25:56.224000,6.395896723784001E-05
2017-07-27 14:30:56.210000,5.173832087641000E-05
2017-07-27 14:35:56.197000,5.610021888210000E-05
2017-07-27 14:40:56.183000,5.706769181221000E-05
2017-07-27 14:45:56.170000,5.507043784049000E-05
2017-07-27 14:50:56.156000,5.598407603900000E-05
2017-07-27 14:55:56.143000,5.447268860142000E-05
2017-07-27 15:00:56.130000,5.153107462147000E-05
2017-07-27 15:05:56.116000,5.805901687852000E-05
2017-07-27 15:10:56.103000,6.075861334970000E-05
2017-07-27 15:15:56.089000,6.351142059834999E-05
2017-07-27 15:20:56.076000,5.770889961397000E-05
2017-07-27 15:25:56.063000,5.289358189845000E-05
2017-07-27 15:30:56.049000,5.007172031453000E-05
2017-07-27 15:35:56.036000,6.316677376219001E-05
2017-07-27 15:40:56.022000,6.324197845103000E-05
2017-07-27 15:45:56.009000,5.742727922597000E-05
2017-07-27 15:50:55.996000,5.742816722443000E-05
2017-07-27 15:55:55.982000,5.635408673245000E-05
2017-07-27 16:00:55.969000,5.066194542193000E-05
2017-07-27 16:05:55.955000,5.410142192148000E-05
2017-07-27 16:10:55.942000,6.391207949492000E-05
2017-07-27 16:15:55.928000,5.473545417593000E-05
2017-07-27 16:20:55.915000,6.385412678964000E-05
2017-07-27 16:25:55.902000,5.974754761872000E-05
2017-07-27 16:30:55.888000,6.402770776830000E-05
2017-07-27 16:35:55.875000,5.549850642801000E-05
2017-07-27 16:40:55.861000,6.172612583250000E-05
2017-07-27 16:45:55.848000,6.028673129281000E-05
2017-07-27 16:50:55.835000,6.133873715016001E-05
2017-07-27 16:55:55.821000,6.087465381107000E-05
2017-07-27 17:00:55.808000,6.301919914471000E-05
2017-07-27 17:05:55.794000,5.564451184964000E-05
2017-07-27 17:10:55.781000,5.138019052931000E-05
2017-07-27 17:15:55.767000,6.216362123095000E-05
2017-07-27 17:20:55.754000,5.599336371472000E-05
2017-07-27 17:25:55.741000,5.734166547344000E-05
2017-07-27 17:30:55.727000,5.466341361031000E-05
2017-07-27 17:35:55.714000,5.707641561834000E-05
2017-07-27 17:40:55.700000,6.847919688919000E-05
2017-07-27 17:45:55.687000,4.977385279988000E-05
2017-07-27 17:50:55.674000,5.652458157845000E-05
2017-07-27 17:55:55.660000,4.985759522346000E-05
2017-07-27 18:00:55.647000,5.194183887220000E-05
2017-07-27 18:05:55.633000,6.496645321660999E-05
2017-07-27 18:10:55.620000,6.159611374335000E-05
2017-07-27 18:15:55.607000,5.770421381240000E-05
2017-07-27 18:20:55.593000,6.055776020170000E-05
2017-07-27 18:25:55.580000,5.716603209261000E-05
2017-07-27 18:30:55.566000,5.403004461733000E-05
