VARIABLE: BSRL.B2.SYS_A:sigma_sat_tot_syst
DataType: NUMERIC
Unit: -
Length: 1
Description: Systematic sigma of Q_sat_tot

Timestamp (UTC_TIME),Value
2017-07-27 13:00:35.711000,1.447756000000000E+01
2017-07-27 13:05:35.698000,1.446707000000000E+01
2017-07-27 13:10:35.684000,1.445751000000000E+01
2017-07-27 13:15:35.671000,1.444154000000000E+01
2017-07-27 13:20:35.657000,1.443289000000000E+01
2017-07-27 13:25:35.644000,1.442146000000000E+01
2017-07-27 13:30:35.631000,1.441572000000000E+01
2017-07-27 13:35:35.617000,1.441475000000000E+01
2017-07-27 13:40:35.604000,1.439318000000000E+01
2017-07-27 13:45:35.590000,1.438042000000000E+01
2017-07-27 13:50:35.577000,1.436524000000000E+01
2017-07-27 13:55:35.564000,1.434934000000000E+01
2017-07-27 14:00:35.550000,1.434022000000000E+01
2017-07-27 14:05:35.537000,1.432069000000000E+01
2017-07-27 14:10:35.523000,1.431426000000000E+01
2017-07-27 14:15:35.510000,1.430403000000000E+01
2017-07-27 14:20:35.496000,1.428230000000000E+01
2017-07-27 14:25:35.483000,1.426363000000000E+01
2017-07-27 14:30:35.470000,1.423697000000000E+01
2017-07-27 14:35:35.456000,1.423175000000000E+01
2017-07-27 14:40:35.443000,1.421850000000000E+01
2017-07-27 14:45:35.429000,1.419450000000000E+01
2017-07-27 14:50:35.416000,1.418252000000000E+01
2017-07-27 14:55:35.403000,1.414234000000000E+01
2017-07-27 15:00:35.389000,1.414190000000000E+01
2017-07-27 15:05:35.376000,1.411666000000000E+01
2017-07-27 15:10:35.362000,1.409624000000000E+01
2017-07-27 15:15:35.349000,1.407150000000000E+01
2017-07-27 15:20:35.336000,1.404619000000000E+01
2017-07-27 15:25:35.322000,1.403440000000000E+01
2017-07-27 15:30:35.309000,1.400245000000000E+01
2017-07-27 15:35:35.295000,1.394955000000000E+01
2017-07-27 15:40:35.282000,1.393069000000000E+01
2017-07-27 15:45:35.268000,1.393775000000000E+01
2017-07-27 15:50:35.255000,1.386123000000000E+01
2017-07-27 15:55:35.242000,1.387230000000000E+01
2017-07-27 16:00:35.228000,1.382777000000000E+01
2017-07-27 16:05:35.215000,1.379804000000000E+01
2017-07-27 16:10:35.201000,1.377000000000000E+01
2017-07-27 16:15:35.188000,1.375571000000000E+01
2017-07-27 16:20:35.174000,1.371076000000000E+01
2017-07-27 16:25:35.161000,1.372172000000000E+01
2017-07-27 16:30:35.148000,1.366028000000000E+01
2017-07-27 16:35:35.134000,1.361369000000000E+01
2017-07-27 16:40:35.121000,1.356658000000000E+01
2017-07-27 16:45:35.107000,1.354381000000000E+01
2017-07-27 16:50:35.094000,1.351967000000000E+01
2017-07-27 16:55:35.081000,1.348135000000000E+01
2017-07-27 17:00:35.067000,1.343711000000000E+01
2017-07-27 17:05:35.054000,1.341506000000000E+01
2017-07-27 17:10:35.040000,1.338771000000000E+01
2017-07-27 17:15:35.027000,1.331325000000000E+01
2017-07-27 17:20:35.013000,1.328138000000000E+01
2017-07-27 17:25:35.000000,1.322027000000000E+01
2017-07-27 17:30:34.987000,1.321259000000000E+01
2017-07-27 17:35:34.973000,1.314866000000000E+01
2017-07-27 17:40:34.960000,1.310484000000000E+01
2017-07-27 17:45:34.946000,1.304850000000000E+01
2017-07-27 17:50:34.933000,1.301365000000000E+01
2017-07-27 17:55:34.920000,1.293295000000000E+01
2017-07-27 18:00:34.906000,1.291704000000000E+01
2017-07-27 18:05:34.893000,1.287169000000000E+01
2017-07-27 18:10:34.879000,1.277997000000000E+01
2017-07-27 18:15:34.866000,1.277528000000000E+01
2017-07-27 18:20:34.853000,1.274482000000000E+01
2017-07-27 18:25:34.839000,1.263465000000000E+01
2017-07-27 18:30:34.826000,1.260638000000000E+01
2017-07-27 18:35:34.812000,1.252509000000000E+01
2017-07-27 18:40:34.799000,1.248698000000000E+01
2017-07-27 18:45:34.785000,1.238325000000000E+01
2017-07-27 18:50:34.772000,1.234752000000000E+01
2017-07-27 18:55:34.759000,1.227985000000000E+01
2017-07-27 19:00:34.745000,1.221147000000000E+01
2017-07-27 19:05:34.732000,1.213519000000000E+01
2017-07-27 19:10:34.718000,1.209521000000000E+01
2017-07-27 19:15:34.705000,1.205951000000000E+01
2017-07-27 19:20:34.692000,1.196968000000000E+01
2017-07-27 19:25:34.678000,1.189418000000000E+01
2017-07-27 19:30:34.665000,1.187499000000000E+01
2017-07-27 19:35:34.651000,1.177614000000000E+01
2017-07-27 19:40:34.638000,1.170222000000000E+01
2017-07-27 19:45:34.625000,1.168586000000000E+01
2017-07-27 19:50:34.611000,1.162539000000000E+01
2017-07-27 19:55:34.598000,1.159421000000000E+01
2017-07-27 20:00:34.584000,1.156321000000000E+01
2017-07-27 20:05:34.571000,1.148893000000000E+01
2017-07-27 20:10:34.557000,1.142730000000000E+01
2017-07-27 20:15:34.544000,1.138845000000000E+01
2017-07-27 20:20:34.531000,1.132843000000000E+01
VARIABLE: BSRL.B2.SYS_A:Q_sat_tot_even_bl
DataType: NUMERIC
Unit: -
Length: 1
Description: Fraction of beam in even satellite buckets (total) (beam loss corrected)

Timestamp (UTC_TIME),Value
2017-07-27 11:25:35.963000,5.187280337425000E-05
2017-07-27 11:30:35.951000,4.611128297241000E-05
2017-07-27 11:35:35.938000,4.794988543932000E-05
2017-07-27 11:40:35.925000,4.945738352140000E-05
2017-07-27 11:45:35.912000,5.734255505235000E-05
2017-07-27 11:50:35.899000,5.536736436261000E-05
2017-07-27 11:55:35.885000,5.809198039582000E-05
2017-07-27 12:00:35.872000,4.158602082235000E-05
2017-07-27 12:05:35.859000,4.068111918247000E-05
2017-07-27 12:10:35.845000,3.985543826172000E-05
2017-07-27 12:15:35.832000,4.350652717130000E-05
2017-07-27 12:20:35.818000,4.010813934704000E-05
2017-07-27 12:25:35.805000,3.900431556520000E-05
2017-07-27 12:30:35.792000,3.518111790941000E-05
2017-07-27 12:35:35.778000,3.791620535864000E-05
2017-07-27 12:40:35.765000,4.288910505190000E-05
2017-07-27 12:45:35.751000,4.087194612938000E-05
2017-07-27 12:50:35.738000,3.668051068283000E-05
2017-07-27 12:55:35.724000,4.291340964342000E-05
2017-07-27 13:00:35.711000,4.314110567573000E-05
2017-07-27 13:05:35.698000,4.001449810282000E-05
2017-07-27 13:10:35.684000,4.239629791930000E-05
2017-07-27 13:15:35.671000,4.652965210969000E-05
2017-07-27 13:20:35.657000,4.485645909727000E-05
2017-07-27 13:25:35.644000,3.671595512185000E-05
2017-07-27 13:30:35.631000,4.345813420803000E-05
2017-07-27 13:35:35.617000,3.420026296848000E-05
2017-07-27 13:40:35.604000,4.210063507505000E-05
2017-07-27 13:45:35.590000,4.297582157333000E-05
2017-07-27 13:50:35.577000,4.009491265007000E-05
2017-07-27 13:55:35.564000,4.002654052737000E-05
2017-07-27 14:00:35.550000,3.881536342915000E-05
2017-07-27 14:05:35.537000,4.218839650838000E-05
2017-07-27 14:10:35.523000,3.849025887383000E-05
2017-07-27 14:15:35.510000,3.626579586202000E-05
2017-07-27 14:20:35.496000,3.965916104873000E-05
2017-07-27 14:25:35.483000,4.140515742419000E-05
2017-07-27 14:30:35.470000,4.057150912420000E-05
2017-07-27 14:35:35.456000,3.787176237328000E-05
2017-07-27 14:40:35.443000,3.432351874805000E-05
2017-07-27 14:45:35.429000,4.469815987212000E-05
2017-07-27 14:50:35.416000,3.992235486964000E-05
2017-07-27 14:55:35.403000,3.167398791612000E-05
2017-07-27 15:00:35.389000,3.943948831011000E-05
2017-07-27 15:05:35.376000,3.902509861954000E-05
2017-07-27 15:10:35.362000,3.966309553954000E-05
2017-07-27 15:15:35.349000,3.935250635616000E-05
2017-07-27 15:20:35.336000,3.600590058415000E-05
2017-07-27 15:25:35.322000,3.713092769343000E-05
2017-07-27 15:30:35.309000,4.112528223003000E-05
2017-07-27 15:35:35.295000,3.951826700501000E-05
2017-07-27 15:40:35.282000,3.651677963556000E-05
2017-07-27 15:45:35.268000,3.515886240603000E-05
2017-07-27 15:50:35.255000,3.597233349582000E-05
2017-07-27 15:55:35.242000,3.648532490450000E-05
2017-07-27 16:00:35.228000,3.867059440712000E-05
2017-07-27 16:05:35.215000,4.684549703898000E-05
2017-07-27 16:10:35.201000,4.084306529897000E-05
2017-07-27 16:15:35.188000,4.283099628699000E-05
2017-07-27 16:20:35.174000,3.856814184740000E-05
2017-07-27 16:25:35.161000,4.176554298001000E-05
2017-07-27 16:30:35.148000,3.604407133320000E-05
2017-07-27 16:35:35.134000,4.186599761785000E-05
2017-07-27 16:40:35.121000,3.909938785356000E-05
2017-07-27 16:45:35.107000,3.893451397778000E-05
2017-07-27 16:50:35.094000,4.134120741202000E-05
2017-07-27 16:55:35.081000,3.933914737726000E-05
2017-07-27 17:00:35.067000,3.963399884253000E-05
2017-07-27 17:05:35.054000,3.797096278949000E-05
2017-07-27 17:10:35.040000,3.480906937301000E-05
2017-07-27 17:15:35.027000,3.904446298796000E-05
2017-07-27 17:20:35.013000,3.551654607271000E-05
2017-07-27 17:25:35.000000,4.241393018432000E-05
2017-07-27 17:30:34.987000,4.124652676473000E-05
2017-07-27 17:35:34.973000,4.079182893976000E-05
2017-07-27 17:40:34.960000,3.909482225218000E-05
2017-07-27 17:45:34.946000,4.093589052385000E-05
2017-07-27 17:50:34.933000,3.420404446048000E-05
2017-07-27 17:55:34.920000,3.936149484799000E-05
2017-07-27 18:00:34.906000,4.045933069372000E-05
2017-07-27 18:05:34.893000,4.010596663727000E-05
2017-07-27 18:10:34.879000,4.244045784519000E-05
2017-07-27 18:15:34.866000,4.073569229908000E-05
2017-07-27 18:20:34.853000,3.799788765692000E-05
2017-07-27 18:25:34.839000,4.276759811420000E-05
2017-07-27 18:30:34.826000,3.921981918799000E-05
2017-07-27 18:35:34.812000,3.888417664285000E-05
2017-07-27 18:40:34.799000,3.454764259152000E-05
2017-07-27 18:45:34.785000,4.201319571279000E-05
2017-07-27 18:50:34.772000,3.946310428975000E-05
2017-07-27 18:55:34.759000,3.568405202354000E-05
2017-07-27 19:00:34.745000,4.084011037534000E-05
2017-07-27 19:05:34.732000,4.305956048700000E-05
2017-07-27 19:10:34.718000,3.906679509943000E-05
2017-07-27 19:15:34.705000,4.030164405513000E-05
2017-07-27 19:20:34.692000,4.389705441609000E-05
2017-07-27 19:25:34.678000,4.001726848773000E-05
2017-07-27 19:30:34.665000,3.660929247887000E-05
2017-07-27 19:35:34.651000,3.914623986718000E-05
2017-07-27 19:40:34.638000,3.711131080870000E-05
2017-07-27 19:45:34.625000,4.419231831820000E-05
2017-07-27 19:50:34.611000,3.788878141903000E-05
2017-07-27 19:55:34.598000,3.750486347087000E-05
2017-07-27 20:00:34.584000,3.488231076872000E-05
2017-07-27 20:05:34.571000,4.217372254512000E-05
2017-07-27 20:10:34.557000,3.763965799526000E-05
2017-07-27 20:15:34.544000,3.615526179012000E-05
2017-07-27 20:20:34.531000,4.112372895146000E-05
VARIABLE: BSRL.B2.SYS_A:norm_bunched
DataType: NUMERIC
Unit: -
Length: 1
Description: Normalization factor (bunched)

Timestamp (UTC_TIME),Value
2017-07-27 11:10:36.002000,1.054080024295000E-01
2017-07-27 11:15:35.989000,3.492132243453000E-01
2017-07-27 11:20:35.976000,5.775058737366000E-01
2017-07-27 11:25:35.963000,8.135212048185000E-01
2017-07-27 11:30:35.951000,1.086658292143000E+00
2017-07-27 11:35:35.938000,1.262746808427000E+00
2017-07-27 11:40:35.925000,1.261115003589000E+00
2017-07-27 11:45:35.912000,1.256013927271000E+00
2017-07-27 11:50:35.899000,1.026330129536000E+00
2017-07-27 11:55:35.885000,2.120253080019000E-01
2017-07-27 12:00:35.872000,7.012875961578000E-01
2017-07-27 12:05:35.859000,1.828028408857000E+00
2017-07-27 12:10:35.845000,2.586690695651000E+00
2017-07-27 12:15:35.832000,2.656327871494000E+00
2017-07-27 12:20:35.818000,2.655153487333000E+00
2017-07-27 12:25:35.805000,2.658977052980000E+00
2017-07-27 12:30:35.792000,2.658169893793000E+00
2017-07-27 12:35:35.778000,2.656149435552000E+00
2017-07-27 12:40:35.765000,2.653881651456000E+00
2017-07-27 12:45:35.751000,2.653995044890000E+00
2017-07-27 12:50:35.738000,2.650832366680000E+00
2017-07-27 12:55:35.724000,2.649237935654000E+00
2017-07-27 13:00:35.711000,2.651604286817000E+00
2017-07-27 13:05:35.698000,2.649470778698000E+00
2017-07-27 13:10:35.684000,2.649075389797000E+00
2017-07-27 13:15:35.671000,2.647187774167000E+00
2017-07-27 13:20:35.657000,2.647445609061000E+00
2017-07-27 13:25:35.644000,2.648215589845000E+00
2017-07-27 13:30:35.631000,2.644513499403000E+00
2017-07-27 13:35:35.617000,2.644888651259000E+00
2017-07-27 13:40:35.604000,2.642774419501000E+00
2017-07-27 13:45:35.590000,2.642011210587000E+00
2017-07-27 13:50:35.577000,2.640795552485000E+00
2017-07-27 13:55:35.564000,2.643936097965000E+00
2017-07-27 14:00:35.550000,2.640942564162000E+00
2017-07-27 14:05:35.537000,2.642282640196000E+00
2017-07-27 14:10:35.523000,2.642291083006000E+00
2017-07-27 14:15:35.510000,2.640963799759000E+00
2017-07-27 14:20:35.496000,2.637053253989000E+00
2017-07-27 14:25:35.483000,2.638200457954000E+00
2017-07-27 14:30:35.470000,2.638768375440000E+00
2017-07-27 14:35:35.456000,2.637601891025000E+00
2017-07-27 14:40:35.443000,2.638848993913000E+00
2017-07-27 14:45:35.429000,2.637234790624000E+00
2017-07-27 14:50:35.416000,2.638278561266000E+00
2017-07-27 14:55:35.403000,2.633893366429000E+00
2017-07-27 15:00:35.389000,2.635454343144000E+00
2017-07-27 15:05:35.376000,2.635180826686000E+00
2017-07-27 15:10:35.362000,2.632998844814000E+00
2017-07-27 15:15:35.349000,2.632615094202000E+00
2017-07-27 15:20:35.336000,2.632827238779000E+00
2017-07-27 15:25:35.322000,2.635088027104000E+00
2017-07-27 15:30:35.309000,2.634333583095000E+00
2017-07-27 15:35:35.295000,2.635411737621000E+00
2017-07-27 15:40:35.282000,2.633747431722000E+00
2017-07-27 15:45:35.268000,2.630451339644000E+00
2017-07-27 15:50:35.255000,2.630563940385000E+00
2017-07-27 15:55:35.242000,2.628293846718000E+00
2017-07-27 16:00:35.228000,2.628351657507000E+00
2017-07-27 16:05:35.215000,2.625953905175000E+00
2017-07-27 16:10:35.201000,2.625532125177000E+00
2017-07-27 16:15:35.188000,2.622221775674000E+00
2017-07-27 16:20:35.174000,2.624375616560000E+00
2017-07-27 16:25:35.161000,2.622562373835000E+00
2017-07-27 16:30:35.148000,2.620694816536000E+00
2017-07-27 16:35:35.134000,2.622780002681000E+00
2017-07-27 16:40:35.121000,2.620968659179000E+00
2017-07-27 16:45:35.107000,2.619224198207000E+00
2017-07-27 16:50:35.094000,2.617944424215000E+00
2017-07-27 16:55:35.081000,2.618162274155000E+00
2017-07-27 17:00:35.067000,2.617897040859000E+00
2017-07-27 17:05:35.054000,2.618180931471000E+00
2017-07-27 17:10:35.040000,2.614878073447000E+00
2017-07-27 17:15:35.027000,2.612981426674000E+00
2017-07-27 17:20:35.013000,2.611015935809000E+00
2017-07-27 17:25:35.000000,2.610476352398000E+00
2017-07-27 17:30:34.987000,2.605653063348000E+00
2017-07-27 17:35:34.973000,2.607231885047000E+00
2017-07-27 17:40:34.960000,2.608291855933000E+00
2017-07-27 17:45:34.946000,2.607484216690000E+00
2017-07-27 17:50:34.933000,2.607042175691000E+00
2017-07-27 17:55:34.920000,2.599353939975000E+00
2017-07-27 18:00:34.906000,2.595838275784000E+00
2017-07-27 18:05:34.893000,2.594120846154000E+00
2017-07-27 18:10:34.879000,2.590520350032000E+00
2017-07-27 18:15:34.866000,2.591350018939000E+00
2017-07-27 18:20:34.853000,2.588798004918000E+00
2017-07-27 18:25:34.839000,2.590554622433000E+00
2017-07-27 18:30:34.826000,2.590567639859000E+00
2017-07-27 18:35:34.812000,2.589952171181000E+00
2017-07-27 18:40:34.799000,2.588401411116000E+00
2017-07-27 18:45:34.785000,2.590071701690000E+00
2017-07-27 18:50:34.772000,2.588282016869000E+00
2017-07-27 18:55:34.759000,2.590380427811000E+00
2017-07-27 19:00:34.745000,2.589121595177000E+00
2017-07-27 19:05:34.732000,2.587713508433000E+00
2017-07-27 19:10:34.718000,2.589124470792000E+00
2017-07-27 19:15:34.705000,2.586634280936000E+00
2017-07-27 19:20:34.692000,2.586749685564000E+00
2017-07-27 19:25:34.678000,2.583314242252000E+00
2017-07-27 19:30:34.665000,2.581940558765000E+00
2017-07-27 19:35:34.651000,2.583342474722000E+00
2017-07-27 19:40:34.638000,2.584559355444000E+00
2017-07-27 19:45:34.625000,2.584603755851000E+00
2017-07-27 19:50:34.611000,2.583499528085000E+00
2017-07-27 19:55:34.598000,2.584560560704000E+00
2017-07-27 20:00:34.584000,2.581160127101000E+00
2017-07-27 20:05:34.571000,2.580063322515000E+00
2017-07-27 20:10:34.557000,2.577140697823000E+00
2017-07-27 20:15:34.544000,2.580506109334000E+00
2017-07-27 20:20:34.531000,2.576848646222000E+00
VARIABLE: BSRL.B2.SYS_A:sigma_filled_bunched
DataType: NUMERIC
Unit: -
Length: 1
Description: Sigma of Q_filled_bunched

Timestamp (UTC_TIME),Value
2017-07-27 11:10:36.002000,1.682537719793000E-03
2017-07-27 11:15:35.989000,9.249092407691000E-04
2017-07-27 11:20:35.976000,7.193515951130000E-04
2017-07-27 11:25:35.963000,6.060819727728000E-04
2017-07-27 11:30:35.951000,5.244364292166000E-04
2017-07-27 11:35:35.938000,4.865622717648000E-04
2017-07-27 11:40:35.925000,4.869556945716000E-04
2017-07-27 11:45:35.912000,4.880054829107000E-04
2017-07-27 11:50:35.899000,5.392516611205000E-04
2017-07-27 11:55:35.885000,1.187007187101000E-03
2017-07-27 12:00:35.872000,6.514108437282000E-04
2017-07-27 12:05:35.859000,4.047687521035000E-04
2017-07-27 12:10:35.845000,3.412551835408000E-04
2017-07-27 12:15:35.832000,3.368524045174000E-04
2017-07-27 12:20:35.818000,3.369150317737000E-04
2017-07-27 12:25:35.805000,3.366823665102000E-04
2017-07-27 12:30:35.792000,3.367381525434000E-04
2017-07-27 12:35:35.778000,3.368645523463000E-04
2017-07-27 12:40:35.765000,3.369955662370000E-04
2017-07-27 12:45:35.751000,3.369909977717000E-04
2017-07-27 12:50:35.738000,3.371884714585000E-04
2017-07-27 12:55:35.724000,3.372843110768000E-04
2017-07-27 13:00:35.711000,3.371408599017000E-04
2017-07-27 13:05:35.698000,3.372762294650000E-04
2017-07-27 13:10:35.684000,3.373065250041000E-04
2017-07-27 13:15:35.671000,3.374190087693000E-04
2017-07-27 13:20:35.657000,3.374071049784000E-04
2017-07-27 13:25:35.644000,3.373569059181000E-04
2017-07-27 13:30:35.631000,3.375903130400000E-04
2017-07-27 13:35:35.617000,3.375698715955000E-04
2017-07-27 13:40:35.604000,3.377093621620000E-04
2017-07-27 13:45:35.590000,3.377374329702000E-04
2017-07-27 13:50:35.577000,3.378232197378000E-04
2017-07-27 13:55:35.564000,3.376259753630000E-04
2017-07-27 14:00:35.550000,3.378041568850000E-04
2017-07-27 14:05:35.537000,3.377299855527000E-04
2017-07-27 14:10:35.523000,3.377183159702000E-04
2017-07-27 14:15:35.510000,3.378113066578000E-04
2017-07-27 14:20:35.496000,3.380548204808000E-04
2017-07-27 14:25:35.483000,3.379804588148000E-04
2017-07-27 14:30:35.470000,3.379571767444000E-04
2017-07-27 14:35:35.456000,3.380173108101000E-04
2017-07-27 14:40:35.443000,3.379419326324000E-04
2017-07-27 14:45:35.429000,3.380469787746000E-04
2017-07-27 14:50:35.416000,3.379785232606000E-04
2017-07-27 14:55:35.403000,3.382499467475000E-04
2017-07-27 15:00:35.389000,3.381477681330000E-04
2017-07-27 15:05:35.376000,3.381631977315000E-04
2017-07-27 15:10:35.362000,3.383079786514000E-04
2017-07-27 15:15:35.349000,3.383362739459000E-04
2017-07-27 15:20:35.336000,3.383228644696000E-04
2017-07-27 15:25:35.322000,3.381822532778000E-04
2017-07-27 15:30:35.309000,3.382290619670000E-04
2017-07-27 15:35:35.295000,3.381545474448000E-04
2017-07-27 15:40:35.282000,3.382619943382000E-04
2017-07-27 15:45:35.268000,3.384755445790000E-04
2017-07-27 15:50:35.255000,3.384542851352000E-04
2017-07-27 15:55:35.242000,3.386064436036000E-04
2017-07-27 16:00:35.228000,3.385930717727000E-04
2017-07-27 16:05:35.215000,3.387431709519000E-04
2017-07-27 16:10:35.201000,3.387695171207000E-04
2017-07-27 16:15:35.188000,3.389886704621000E-04
2017-07-27 16:20:35.174000,3.388556942517000E-04
2017-07-27 16:25:35.161000,3.389663129718000E-04
2017-07-27 16:30:35.148000,3.390961478423000E-04
2017-07-27 16:35:35.134000,3.389510370437000E-04
2017-07-27 16:40:35.121000,3.390629720371000E-04
2017-07-27 16:45:35.107000,3.391803657170000E-04
2017-07-27 16:50:35.094000,3.392633631675000E-04
2017-07-27 16:55:35.081000,3.392563311497000E-04
2017-07-27 17:00:35.067000,3.392632330570000E-04
2017-07-27 17:05:35.054000,3.392490469055000E-04
2017-07-27 17:10:35.040000,3.394527910647000E-04
2017-07-27 17:15:35.027000,3.395787121812000E-04
2017-07-27 17:20:35.013000,3.396984720068000E-04
2017-07-27 17:25:35.000000,3.397348064263000E-04
2017-07-27 17:30:34.987000,3.400395951327000E-04
2017-07-27 17:35:34.973000,3.399447750071000E-04
2017-07-27 17:40:34.960000,3.398747454521000E-04
2017-07-27 17:45:34.946000,3.399233206287000E-04
2017-07-27 17:50:34.933000,3.399608616778000E-04
2017-07-27 17:55:34.920000,3.404476259578000E-04
2017-07-27 18:00:34.906000,3.406722976239000E-04
2017-07-27 18:05:34.893000,3.407846579996000E-04
2017-07-27 18:10:34.879000,3.410216724278000E-04
2017-07-27 18:15:34.866000,3.409611075341000E-04
2017-07-27 18:20:34.853000,3.411351131767000E-04
2017-07-27 18:25:34.839000,3.410167562315000E-04
