   4.623350E-04  5.982106E-03  7.439576E-04  4.183111E-03 -4.163511E-04  2.192722E-02  4.889634E-02  1.625810E-01  4.217289E-03  5.982106E-03  4.623350E-04  1.9829756E-03
   4.508604E-04  5.809562E-03  6.886773E-04  4.059465E-03 -4.400778E-04  2.061581E-02  4.710409E-02  1.573325E-01  4.137590E-03  5.809562E-03  4.508604E-04  2.0022900E-03
   4.392040E-04  5.639912E-03  6.362728E-04  3.938135E-03 -4.607566E-04  1.938828E-02  4.536821E-02  1.522205E-01  4.057513E-03  5.639912E-03  4.392040E-04  2.0213977E-03
   4.274221E-04  5.473229E-03  5.866462E-04  3.819155E-03 -4.785483E-04  1.823941E-02  4.368737E-02  1.472429E-01  3.977189E-03  5.473229E-03  4.274221E-04  2.0402809E-03
   4.155667E-04  5.309576E-03  5.397011E-04  3.702555E-03 -4.936103E-04  1.716421E-02  4.206029E-02  1.423975E-01  3.896742E-03  5.309576E-03  4.155667E-04  2.0589216E-03
   4.036831E-04  5.149008E-03  4.953400E-04  3.588358E-03 -5.060984E-04  1.615799E-02  4.048566E-02  1.376822E-01  3.816284E-03  5.149008E-03  4.036831E-04  2.0773008E-03
   3.918126E-04  4.991571E-03  4.534666E-04  3.476581E-03 -5.161647E-04  1.521626E-02  3.896220E-02  1.330949E-01  3.735924E-03  4.991571E-03  3.918126E-04  2.0953987E-03
   8.635067E-20  1.160347E-02  3.155436E-03  7.616004E-03  1.856822E-03  1.287792E-01  1.285455E-01  3.824570E-01  5.443303E-03  1.160347E-02  7.031412E-19  1.2400017E-03
   6.594985E-05  1.143438E-02  3.012324E-03  7.546887E-03  1.661454E-03  1.219736E-01  1.246171E-01  3.724037E-01  5.490198E-03  1.143438E-02  6.594985E-05  1.2573927E-03
   1.251757E-04  1.125926E-02  2.873080E-03  7.469894E-03  1.474820E-03  1.154204E-01  1.207791E-01  3.625269E-01  5.526331E-03  1.125926E-02  1.251757E-04  1.2749120E-03
   1.781220E-04  1.107872E-02  2.737693E-03  7.385529E-03  1.296994E-03  1.091220E-01  1.170305E-01  3.528268E-01  5.552369E-03  1.107872E-02  1.781220E-04  1.2925506E-03
   2.252237E-04  1.089338E-02  2.606152E-03  7.294310E-03  1.127984E-03  1.030794E-01  1.133701E-01  3.433036E-01  5.568951E-03  1.089338E-02  2.252237E-04  1.3102996E-03
   2.668951E-04  1.070381E-02  2.478448E-03  7.196767E-03  9.677503E-04  9.729210E-02  1.097970E-01  3.339575E-01  5.576685E-03  1.070381E-02  2.668951E-04  1.3281501E-03
   3.035301E-04  1.051056E-02  2.354568E-03  7.093431E-03  8.162056E-04  9.175871E-02  1.063102E-01  3.247883E-01  5.576151E-03  1.051056E-02  3.035301E-04  1.3460929E-03
   3.355028E-04  1.031415E-02  2.234499E-03  6.984833E-03  6.732264E-04  8.647666E-02  1.029087E-01  3.157956E-01  5.567900E-03  1.031415E-02  3.355028E-04  1.3641189E-03
   3.631678E-04  1.011509E-02  2.118224E-03  6.871492E-03  5.386574E-04  8.144244E-02  9.959134E-02  3.069791E-01  5.552460E-03  1.011509E-02  3.631678E-04  1.3822190E-03
   3.868609E-04  9.913841E-03  2.005725E-03  6.753921E-03  4.123173E-04  7.665171E-02  9.635719E-02  2.983381E-01  5.530330E-03  9.913841E-03  3.868609E-04  1.4003839E-03
   4.068995E-04  9.710855E-03  1.896980E-03  6.632615E-03  2.940035E-04  7.209936E-02  9.320514E-02  2.898720E-01  5.501989E-03  9.710855E-03  4.068995E-04  1.4186044E-03
   4.235829E-04  9.506557E-03  1.791960E-03  6.508054E-03  1.834956E-04  6.777960E-02  9.013413E-02  2.815799E-01  5.467888E-03  9.506557E-03  4.235829E-04  1.4368710E-03
   4.371933E-04  9.301348E-03  1.690637E-03  6.380699E-03  8.055957E-05  6.368607E-02  8.714303E-02  2.734609E-01  5.428459E-03  9.301348E-03  4.371933E-04  1.4551743E-03
   4.479962E-04  9.095606E-03  1.592976E-03  6.250991E-03 -1.504956E-05  5.981195E-02  8.423073E-02  2.655140E-01  5.384113E-03  9.095606E-03  4.479962E-04  1.4735048E-03
   4.562407E-04  8.889686E-03  1.498938E-03  6.119349E-03 -1.035850E-04  5.614997E-02  8.139608E-02  2.577380E-01  5.335238E-03  8.889686E-03  4.562407E-04  1.4918528E-03
   4.621605E-04  8.683923E-03  1.408479E-03  5.986173E-03 -1.853057E-04  5.269259E-02  7.863793E-02  2.501316E-01  5.282204E-03  8.683923E-03  4.621605E-04  1.5102086E-03
   4.659743E-04  8.478630E-03  1.321555E-03  5.851837E-03 -2.604746E-04  4.943200E-02  7.595508E-02  2.426936E-01  5.225362E-03  8.478630E-03  4.659743E-04  1.5285624E-03
   4.678863E-04  8.274100E-03  1.238112E-03  5.716696E-03 -3.293566E-04  4.636024E-02  7.334633E-02  2.354225E-01  5.165043E-03  8.274100E-03  4.678863E-04  1.5469040E-03
   4.680869E-04  8.070605E-03  1.158096E-03  5.581080E-03 -3.922176E-04  4.346925E-02  7.081047E-02  2.283167E-01  5.101564E-03  8.070605E-03  4.680869E-04  1.5652234E-03
   4.667537E-04  7.868401E-03  1.081448E-03  5.445299E-03 -4.493221E-04  4.075094E-02  6.834626E-02  2.213747E-01  5.035221E-03  7.868401E-03  4.667537E-04  1.5835103E-03
   4.640514E-04  7.667721E-03  1.008107E-03  5.309640E-03 -5.009335E-04  3.819723E-02  6.595245E-02  2.145949E-01  4.966299E-03  7.667721E-03  4.640514E-04  1.6017542E-03
   4.601327E-04  7.468786E-03  9.380051E-04  5.174370E-03 -5.473122E-04  3.580011E-02  6.362777E-02  2.079754E-01  4.895062E-03  7.468786E-03  4.601327E-04  1.6199443E-03
   4.551390E-04  7.271795E-03  8.710752E-04  5.039735E-03 -5.887152E-04  3.355170E-02  6.137095E-02  2.015144E-01  4.821765E-03  7.271795E-03  4.551390E-04  1.6380696E-03
   4.492007E-04  7.076933E-03  8.072450E-04  4.905960E-03 -6.253956E-04  3.144424E-02  5.918070E-02  1.952102E-01  4.746644E-03  7.076933E-03  4.492007E-04  1.6561192E-03
   4.424383E-04  6.884370E-03  7.464406E-04  4.773253E-03 -6.576015E-04  2.947015E-02  5.705573E-02  1.890607E-01  4.669924E-03  6.884370E-03  4.424383E-04  1.6740814E-03
   4.349632E-04  6.694261E-03  6.885866E-04  4.641801E-03 -6.855734E-04  2.762209E-02  5.499473E-02  1.830640E-01  4.591818E-03  6.694261E-03  4.349632E-04  1.6919446E-03
   4.268766E-04  6.506744E-03  6.336041E-04  4.511777E-03 -7.095498E-04  2.589290E-02  5.299639E-02  1.772180E-01  4.512525E-03  6.506744E-03  4.268766E-04  1.7096967E-03
   4.182715E-04  6.321948E-03  5.814133E-04  4.383334E-03 -7.297614E-04  2.427569E-02  5.105940E-02  1.715207E-01  4.432232E-03  6.321948E-03  4.182715E-04  1.7273254E-03
   4.092330E-04  6.139984E-03  5.319330E-04  4.256610E-03 -7.464328E-04  2.276382E-02  4.918246E-02  1.659700E-01  4.351117E-03  6.139984E-03  4.092330E-04  1.7448177E-03
   3.998385E-04  5.960955E-03  4.850809E-04  4.131731E-03 -7.597822E-04  2.135092E-02  4.736424E-02  1.605636E-01  4.269345E-03  5.960955E-03  3.998385E-04  1.7621606E-03
   3.901589E-04  5.784949E-03  4.407743E-04  4.008804E-03 -7.700198E-04  2.003089E-02  4.560343E-02  1.552993E-01  4.187073E-03  5.784949E-03  3.901589E-04  1.7793405E-03
   3.802576E-04  5.612045E-03  3.989291E-04  3.887927E-03 -7.773512E-04  1.879791E-02  4.389872E-02  1.501750E-01  4.104445E-03  5.612045E-03  3.802576E-04  1.7963432E-03
   3.701924E-04  5.442312E-03  3.594615E-04  3.769184E-03 -7.819735E-04  1.764643E-02  4.224881E-02  1.451883E-01  4.021599E-03  5.442312E-03  3.701924E-04  1.8131541E-03
   3.600154E-04  5.275806E-03  3.222874E-04  3.652645E-03 -7.840774E-04  1.657118E-02  4.065240E-02  1.403370E-01  3.938664E-03  5.275806E-03  3.600154E-04  1.8297583E-03
   3.497731E-04  5.112576E-03  2.873228E-04  3.538373E-03 -7.838465E-04  1.556717E-02  3.910818E-02  1.356187E-01  3.855758E-03  5.112576E-03  3.497731E-04  1.8461397E-03
   3.395079E-04  4.952663E-03  2.544853E-04  3.426419E-03 -7.814559E-04  1.462968E-02  3.761489E-02  1.310312E-01  3.772993E-03  4.952663E-03  3.395079E-04  1.8622821E-03
   3.292569E-04  4.796097E-03  2.236915E-04  3.316824E-03 -7.770757E-04  1.375424E-02  3.617125E-02  1.265720E-01  3.690474E-03  4.796097E-03  3.292569E-04  1.8781684E-03
   3.190531E-04  4.642902E-03  1.948595E-04  3.209622E-03 -7.708680E-04  1.293665E-02  3.477598E-02  1.222387E-01  3.608298E-03  4.642902E-03  3.190531E-04  1.8937810E-03
  -1.085551E-18  1.141626E-02  1.962789E-03  8.124372E-03  1.393550E-04  1.184130E-01  1.191807E-01  3.622685E-01  5.860020E-03  1.141626E-02 -1.085551E-18  1.1338458E-03
   5.704348E-05  1.122722E-02  1.878126E-03  7.995983E-03  1.200138E-05  1.118563E-01  1.154173E-01  3.524392E-01  5.863706E-03  1.122722E-02  5.704348E-05  1.1494914E-03
   1.080570E-04  1.103348E-02  1.794280E-03  7.861472E-03 -1.064298E-04  1.055596E-01  1.117432E-01  3.427948E-01  5.859455E-03  1.103348E-02  1.080570E-04  1.1652381E-03
   1.534602E-04  1.083563E-02  1.711417E-03  7.721731E-03 -2.164044E-04  9.952543E-02  1.081577E-01  3.333345E-01  5.847780E-03  1.083563E-02  1.534602E-04  1.1810776E-03
   1.936593E-04  1.063423E-02  1.629692E-03  7.577569E-03 -3.183468E-04  9.375460E-02  1.046600E-01  3.240578E-01  5.829169E-03  1.063423E-02  1.936593E-04  1.1970016E-03
   2.290398E-04  1.042981E-02  1.549247E-03  7.429721E-03 -4.126471E-04  8.824616E-02  1.012494E-01  3.149639E-01  5.804090E-03  1.042981E-02  2.290398E-04  1.2130017E-03
   2.599671E-04  1.022289E-02  1.470214E-03  7.278854E-03 -4.996659E-04  8.299767E-02  9.792493E-02  3.060521E-01  5.772987E-03  1.022289E-02  2.599671E-04  1.2290695E-03
   2.867867E-04  1.001393E-02  1.392715E-03  7.125575E-03 -5.797393E-04  7.800538E-02  9.468568E-02  2.973214E-01  5.736285E-03  1.001393E-02  2.867867E-04  1.2451966E-03
   3.098252E-04  9.803404E-03  1.316861E-03  6.970439E-03 -6.531819E-04  7.326446E-02  9.153061E-02  2.887709E-01  5.694391E-03  9.803404E-03  3.098252E-04  1.2613744E-03
   3.293905E-04  9.591735E-03  1.242750E-03  6.813947E-03 -7.202908E-04  6.876909E-02  8.845867E-02  2.803995E-01  5.647689E-03  9.591735E-03  3.293905E-04  1.2775945E-03
   3.457727E-04  9.379334E-03  1.170473E-03  6.656557E-03 -7.813483E-04  6.451271E-02  8.546871E-02  2.722060E-01  5.596547E-03  9.379334E-03  3.457727E-04  1.2938483E-03
   3.592446E-04  9.166582E-03  1.100108E-03  6.498687E-03 -8.366235E-04  6.048815E-02  8.255960E-02  2.641893E-01  5.541315E-03  9.166582E-03  3.592446E-04  1.3101272E-03
   3.700623E-04  8.953842E-03  1.031723E-03  6.340714E-03 -8.863749E-04  5.668770E-02  7.973011E-02  2.563480E-01  5.482323E-03  8.953842E-03  3.700623E-04  1.3264224E-03
   3.784655E-04  8.741453E-03  9.653794E-04  6.182984E-03 -9.308517E-04  5.310334E-02  7.697901E-02  2.486807E-01  5.419888E-03  8.741453E-03  3.784655E-04  1.3427254E-03
   3.846789E-04  8.529730E-03  9.011249E-04  6.025809E-03 -9.702948E-04  4.972672E-02  7.430505E-02  2.411859E-01  5.354310E-03  8.529730E-03  3.846789E-04  1.3590272E-03
   3.889121E-04  8.318972E-03  8.390002E-04  5.869472E-03 -1.004938E-03  4.654936E-02  7.170692E-02  2.338621E-01  5.285871E-03  8.318972E-03  3.889121E-04  1.3753190E-03
   3.913606E-04  8.109453E-03  7.790369E-04  5.714229E-03 -1.035010E-03  4.356264E-02  6.918331E-02  2.267077E-01  5.214843E-03  8.109453E-03  3.913606E-04  1.3915917E-03
   3.922061E-04  7.901430E-03  7.212580E-04  5.560312E-03 -1.060731E-03  4.075793E-02  6.673289E-02  2.197208E-01  5.141479E-03  7.901430E-03  3.922061E-04  1.4078363E-03
   3.916176E-04  7.695141E-03  6.656781E-04  5.407928E-03 -1.082320E-03  3.812663E-02  6.435430E-02  2.128998E-01  5.066022E-03  7.695141E-03  3.916176E-04  1.4240435E-03
   3.897518E-04  7.490804E-03  6.123048E-04  5.257265E-03 -1.099987E-03  3.566020E-02  6.204618E-02  2.062428E-01  4.988701E-03  7.490804E-03  3.897518E-04  1.4402040E-03
   3.867535E-04  7.288622E-03  5.611377E-04  5.108489E-03 -1.113941E-03  3.335023E-02  5.980715E-02  1.997479E-01  4.909732E-03  7.288622E-03  3.867535E-04  1.4563082E-03
   3.827564E-04  7.088780E-03  5.121700E-04  4.961751E-03 -1.124384E-03  3.118846E-02  5.763582E-02  1.934130E-01  4.829320E-03  7.088780E-03  3.827564E-04  1.4723465E-03
   3.778839E-04  6.891446E-03  4.653881E-04  4.817181E-03 -1.131515E-03  2.916685E-02  5.553081E-02  1.872362E-01  4.747659E-03  6.891446E-03  3.778839E-04  1.4883089E-03
   3.722492E-04  6.696774E-03  4.207725E-04  4.674896E-03 -1.135528E-03  2.727754E-02  5.349071E-02  1.812154E-01  4.664931E-03  6.696774E-03  3.722492E-04  1.5041853E-03
   3.659561E-04  6.504903E-03  3.782983E-04  4.534998E-03 -1.136613E-03  2.551294E-02  5.151413E-02  1.753483E-01  4.581309E-03  6.504903E-03  3.659561E-04  1.5199654E-03
   3.591007E-04  6.315957E-03  3.379361E-04  4.397575E-03 -1.134953E-03  2.386570E-02  4.959968E-02  1.696330E-01  4.496957E-03  6.315957E-03  3.591007E-04  1.5356386E-03
   3.517693E-04  6.130049E-03  2.996506E-04  4.262703E-03 -1.130731E-03  2.232876E-02  4.774595E-02  1.640670E-01  4.412026E-03  6.130049E-03  3.517693E-04  1.5511940E-03
   3.440411E-04  5.947276E-03  2.634027E-04  4.130445E-03 -1.124121E-03  2.089532E-02  4.595155E-02  1.586482E-01  4.326663E-03  5.947276E-03  3.440411E-04  1.5666205E-03
   3.359883E-04  5.767725E-03  2.291498E-04  4.000856E-03 -1.115294E-03  1.955890E-02  4.421509E-02  1.533742E-01  4.241003E-03  5.767725E-03  3.359883E-04  1.5819066E-03
   3.276759E-04  5.591472E-03  1.968452E-04  3.873978E-03 -1.104417E-03  1.831329E-02  4.253520E-02  1.482426E-01  4.155175E-03  5.591472E-03  3.276759E-04  1.5970403E-03
   3.191633E-04  5.418581E-03  1.664405E-04  3.749845E-03 -1.091648E-03  1.715259E-02  4.091049E-02  1.432512E-01  4.069299E-03  5.418581E-03  3.191633E-04  1.6120095E-03
   3.105032E-04  5.249106E-03  1.378830E-04  3.628483E-03 -1.077145E-03  1.607120E-02  3.933960E-02  1.383975E-01  3.983489E-03  5.249106E-03  3.105032E-04  1.6268015E-03
   3.017434E-04  5.083092E-03  1.111188E-04  3.509909E-03 -1.061056E-03  1.506381E-02  3.782119E-02  1.336791E-01  3.897851E-03  5.083092E-03  3.017434E-04  1.6414032E-03
   2.929266E-04  4.920575E-03  8.609177E-05  3.394135E-03 -1.043528E-03  1.412539E-02  3.635391E-02  1.290936E-01  3.812484E-03  4.920575E-03  2.929266E-04  1.6558011E-03
   2.840908E-04  4.761581E-03  6.274418E-05  3.281162E-03 -1.024698E-03  1.325120E-02  3.493642E-02  1.246385E-01  3.727482E-03  4.761581E-03  2.840908E-04  1.6699808E-03
   2.752703E-04  4.606129E-03  4.101793E-05  3.170991E-03 -1.004701E-03  1.243680E-02  3.356743E-02  1.203113E-01  3.642933E-03  4.606129E-03  2.752703E-04  1.6839279E-03
   2.664946E-04  4.454232E-03  2.085290E-05  3.063611E-03 -9.836631E-04  1.167798E-02  3.224562E-02  1.161096E-01  3.558917E-03  4.454232E-03  2.664946E-04  1.6976269E-03
   2.577901E-04  4.305895E-03  2.188798E-06  2.959011E-03 -9.617082E-04  1.097081E-02  3.096971E-02  1.120308E-01  3.475512E-03  4.305895E-03  2.577901E-04  1.7110620E-03
  -1.443290E-18  1.119354E-02  1.388769E-03  7.928960E-03 -1.040432E-03  1.088727E-01  1.099442E-01  3.429352E-01  5.845185E-03  1.119354E-02 -9.251858E-19  1.0343848E-03
   4.903382E-05  1.098748E-02  1.330732E-03  7.773229E-03 -1.115410E-03  1.024906E-01  1.063586E-01  3.333346E-01  5.830225E-03  1.098748E-02  4.903382E-05  1.0484380E-03
   9.269711E-05  1.077790E-02  1.271209E-03  7.615165E-03 -1.183761E-03  9.640308E-02  1.028634E-01  3.239236E-01  5.809722E-03  1.077790E-02  9.269711E-05  1.0625692E-03
   1.313809E-04  1.056536E-02  1.210622E-03  7.455215E-03 -1.245712E-03  9.060471E-02  9.945738E-02  3.147015E-01  5.783934E-03  1.056536E-02  1.313809E-04  1.0767708E-03
   1.654611E-04  1.035039E-02  1.149357E-03  7.293797E-03 -1.301492E-03  8.508963E-02  9.613958E-02  3.056675E-01  5.753117E-03  1.035039E-02  1.654611E-04  1.0910351E-03
   1.952932E-04  1.013349E-02  1.087770E-03  7.131303E-03 -1.351328E-03  7.985147E-02  9.290881E-02  2.968207E-01  5.717523E-03  1.013349E-02  1.952932E-04  1.1053542E-03
   2.212132E-04  9.915122E-03  1.026188E-03  6.968101E-03 -1.395450E-03  7.488337E-02  8.976391E-02  2.881602E-01  5.677401E-03  9.915122E-03  2.212132E-04  1.1197204E-03
   2.435379E-04  9.695742E-03  9.649045E-04  6.804536E-03 -1.434087E-03  7.017798E-02  8.670367E-02  2.796847E-01  5.632999E-03  9.695742E-03  2.435379E-04  1.1341260E-03
   2.625656E-04  9.475769E-03  9.041874E-04  6.640929E-03 -1.467468E-03  6.572756E-02  8.372686E-02  2.713931E-01  5.584558E-03  9.475769E-03  2.625656E-04  1.1485631E-03
   2.785767E-04  9.255599E-03  8.442762E-04  6.477582E-03 -1.495823E-03  6.152392E-02  8.083221E-02  2.632840E-01  5.532319E-03  9.255599E-03  2.785767E-04  1.1630240E-03
   2.918343E-04  9.035604E-03  7.853842E-04  6.314773E-03 -1.519378E-03  5.755858E-02  7.801842E-02  2.553559E-01  5.476517E-03  9.035604E-03  2.918343E-04  1.1775008E-03
   3.025852E-04  8.816133E-03  7.277002E-04  6.152764E-03 -1.538361E-03  5.382274E-02  7.528417E-02  2.476074E-01  5.417384E-03  8.816133E-03  3.025852E-04  1.1919856E-03
   3.110599E-04  8.597511E-03  6.713894E-04  5.991796E-03 -1.552995E-03  5.030740E-02  7.262811E-02  2.400368E-01  5.355145E-03  8.597511E-03  3.110599E-04  1.2064705E-03
   3.174738E-04  8.380043E-03  6.165947E-04  5.832091E-03 -1.563503E-03  4.700341E-02  7.004889E-02  2.326425E-01  5.290024E-03  8.380043E-03  3.174738E-04  1.2209475E-03
   3.220275E-04  8.164011E-03  5.634384E-04  5.673853E-03 -1.570102E-03  4.390154E-02  6.754511E-02  2.254225E-01  5.222236E-03  8.164011E-03  3.220275E-04  1.2354087E-03
   3.249080E-04  7.949677E-03  5.120231E-04  5.517271E-03 -1.573007E-03  4.099251E-02  6.511537E-02  2.183751E-01  5.151995E-03  7.949677E-03  3.249080E-04  1.2498459E-03
   3.262884E-04  7.737283E-03  4.624332E-04  5.362515E-03 -1.572431E-03  3.826710E-02  6.275827E-02  2.114983E-01  5.079506E-03  7.737283E-03  3.262884E-04  1.2642511E-03
   3.263295E-04  7.527052E-03  4.147363E-04  5.209742E-03 -1.568581E-03  3.571614E-02  6.047236E-02  2.047901E-01  5.004969E-03  7.527052E-03  3.263295E-04  1.2786158E-03
   3.251800E-04  7.319188E-03  3.689844E-04  5.059091E-03 -1.561659E-03  3.333063E-02  5.825623E-02  1.982484E-01  4.928581E-03  7.319188E-03  3.251800E-04  1.2929319E-03
   3.229770E-04  7.113879E-03  3.252150E-04  4.910688E-03 -1.551864E-03  3.110172E-02  5.610842E-02  1.918711E-01  4.850529E-03  7.113879E-03  3.229770E-04  1.3071907E-03
   3.198471E-04  6.911295E-03  2.834523E-04  4.764646E-03 -1.539389E-03  2.902075E-02  5.402749E-02  1.856560E-01  4.770997E-03  6.911295E-03  3.198471E-04  1.3213838E-03
   3.159063E-04  6.711589E-03  2.437087E-04  4.621065E-03 -1.524423E-03  2.707934E-02  5.201199E-02  1.796008E-01  4.690159E-03  6.711589E-03  3.159063E-04  1.3355024E-03
   3.112612E-04  6.514901E-03  2.059855E-04  4.480030E-03 -1.507149E-03  2.526932E-02  5.006046E-02  1.737033E-01  4.608188E-03  6.514901E-03  3.112612E-04  1.3495375E-03
   3.060093E-04  6.321355E-03  1.702739E-04  4.341617E-03 -1.487745E-03  2.358284E-02  4.817145E-02  1.679610E-01  4.525244E-03  6.321355E-03  3.060093E-04  1.3634801E-03
   3.002397E-04  6.131061E-03  1.365566E-04  4.205892E-03 -1.466385E-03  2.201233E-02  4.634352E-02  1.623717E-01  4.441487E-03  6.131061E-03  3.002397E-04  1.3773207E-03
   2.940339E-04  5.944116E-03  1.048088E-04  4.072908E-03 -1.443233E-03  2.055053E-02  4.457523E-02  1.569328E-01  4.357066E-03  5.944116E-03  2.940339E-04  1.3910501E-03
   2.874653E-04  5.760604E-03  7.499783E-05  3.942709E-03 -1.418452E-03  1.919048E-02  4.286513E-02  1.516419E-01  4.272125E-03  5.760604E-03  2.874653E-04  1.4046583E-03
   2.806006E-04  5.580599E-03  4.708513E-05  3.815332E-03 -1.392198E-03  1.792558E-02  4.121179E-02  1.464966E-01  4.186802E-03  5.580599E-03  2.806006E-04  1.4181354E-03
   2.735002E-04  5.404160E-03  2.102688E-05  3.690802E-03 -1.364621E-03  1.674950E-02  3.961381E-02  1.414943E-01  4.101228E-03  5.404160E-03  2.735002E-04  1.4314710E-03
   2.662185E-04  5.231340E-03 -3.225411E-06  3.569140E-03 -1.335865E-03  1.565627E-02  3.806977E-02  1.366325E-01  4.015528E-03  5.231340E-03  2.662185E-04  1.4446545E-03
   2.588044E-04  5.062180E-03 -2.572356E-05  3.450356E-03 -1.306069E-03  1.464023E-02  3.657827E-02  1.319087E-01  3.929821E-03  5.062180E-03  2.588044E-04  1.4576750E-03
   2.513015E-04  4.896709E-03 -4.652360E-05  3.334457E-03 -1.275365E-03  1.369602E-02  3.513794E-02  1.273202E-01  3.844218E-03  4.896709E-03  2.513015E-04  1.4705210E-03
   2.437487E-04  4.734953E-03 -6.568367E-05  3.221441E-03 -1.243881E-03  1.281860E-02  3.374740E-02  1.228644E-01  3.758826E-03  4.734953E-03  2.437487E-04  1.4831810E-03
   2.361805E-04  4.576924E-03 -8.326412E-05  3.111301E-03 -1.211737E-03  1.200322E-02  3.240531E-02  1.185389E-01  3.673745E-03  4.576924E-03  2.361805E-04  1.4956428E-03
   2.286276E-04  4.422630E-03 -9.932698E-05  3.004025E-03 -1.179050E-03  1.124543E-02  3.111032E-02  1.143409E-01  3.589070E-03  4.422630E-03  2.286276E-04  1.5078935E-03
   2.211171E-04  4.272071E-03 -1.139347E-04  2.899596E-03 -1.145928E-03  1.054105E-02  2.986114E-02  1.102679E-01  3.504891E-03  4.272071E-03  2.211171E-04  1.5199203E-03
   2.136725E-04  4.125239E-03 -1.271513E-04  2.797992E-03 -1.112475E-03  9.886177E-03  2.865645E-02  1.063173E-01  3.421289E-03  4.125239E-03  2.136725E-04  1.5317094E-03
   2.063142E-04  3.982123E-03 -1.390409E-04  2.699188E-03 -1.078791E-03  9.277158E-03  2.749498E-02  1.024865E-01  3.338344E-03  3.982123E-03  2.063142E-04  1.5432466E-03
  -3.083953E-19  1.095264E-02  1.234187E-03  7.559534E-03 -2.136517E-03  9.902950E-02  1.012055E-01  3.240249E-01  5.555791E-03  1.095264E-02  3.083953E-19  9.4248697E-04
